,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:53 AM,57ʡF,52ʡF,82ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
1,1:54 AM,54ʡF,52ʡF,94ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
2,2:53 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
3,3:47 AM,54ʡF,50ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,54ʡF,52ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,54ʡF,50ʡF,88ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,54ʡF,50ʡF,88ʡ%,SE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,55ʡF,50ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
8,8:40 AM,61ʡF,50ʡF,68ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
9,8:46 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,9:44 AM,64ʡF,48ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
11,10:23 AM,68ʡF,46ʡF,46ʡ%,SE,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,10:44 AM,68ʡF,45ʡF,43ʡ%,SSE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,11:43 AM,70ʡF,45ʡF,40ʡ%,SE,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
14,12:32 PM,72ʡF,43ʡF,35ʡ%,SSE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,12:46 PM,72ʡF,43ʡF,35ʡ%,S,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,1:46 PM,72ʡF,45ʡF,38ʡ%,S,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
17,2:49 PM,73ʡF,45ʡF,36ʡ%,SSE,14ʡmph,28ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
18,3:51 PM,72ʡF,43ʡF,35ʡ%,SE,21ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy / Windy
19,4:45 PM,70ʡF,43ʡF,38ʡ%,ESE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,5:47 PM,68ʡF,45ʡF,43ʡ%,SE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,6:27 PM,64ʡF,45ʡF,49ʡ%,SE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
22,6:50 PM,64ʡF,46ʡF,52ʡ%,SE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
23,7:45 PM,63ʡF,48ʡF,59ʡ%,SE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
24,8:43 PM,63ʡF,48ʡF,59ʡ%,SW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
25,9:46 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
26,10:44 PM,61ʡF,43ʡF,52ʡ%,SE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
27,11:50 PM,59ʡF,45ʡF,59ʡ%,SE,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
