,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,54ʡF,43ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,52ʡF,41ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,2:48 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
3,2:53 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
4,3:42 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
5,4:48 AM,46ʡF,39ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,5:44 AM,46ʡF,39ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,6:45 AM,45ʡF,37ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
8,6:52 AM,43ʡF,39ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Smoke
9,7:25 AM,46ʡF,39ʡF,76ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Smoke
10,7:45 AM,45ʡF,39ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Smoke
11,8:49 AM,50ʡF,39ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
12,9:46 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Smoke
13,10:52 AM,61ʡF,41ʡF,48ʡ%,E,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
14,10:56 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Smoke
15,11:42 AM,64ʡF,39ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Smoke
16,12:49 PM,66ʡF,37ʡF,35ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,1:55 PM,68ʡF,34ʡF,28ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
18,2:40 PM,70ʡF,34ʡF,27ʡ%,NNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
19,3:40 PM,70ʡF,32ʡF,25ʡ%,SE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
20,4:40 PM,70ʡF,32ʡF,25ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
21,5:50 PM,68ʡF,32ʡF,26ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
22,6:40 PM,68ʡF,32ʡF,26ʡ%,NNE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
23,7:40 PM,66ʡF,34ʡF,30ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,8:20 PM,63ʡF,32ʡF,32ʡ%,NNE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
25,8:50 PM,61ʡF,30ʡF,31ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
26,9:44 PM,61ʡF,32ʡF,34ʡ%,N,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,10:42 PM,59ʡF,32ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
28,11:45 PM,57ʡF,32ʡF,38ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
