,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,57ʡF,45ʡF,63ʡ%,N,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,57ʡF,45ʡF,63ʡ%,N,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
2,2:48 AM,55ʡF,45ʡF,67ʡ%,N,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,55ʡF,45ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,55ʡF,46ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
5,5:52 AM,55ʡF,46ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
6,6:45 AM,55ʡF,45ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
7,7:46 AM,55ʡF,45ʡF,67ʡ%,NW,6ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
8,8:48 AM,57ʡF,46ʡF,67ʡ%,WNW,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
9,9:45 AM,57ʡF,46ʡF,67ʡ%,NW,9ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
10,10:43 AM,59ʡF,48ʡF,67ʡ%,NW,12ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Cloudy
11,11:47 AM,61ʡF,48ʡF,63ʡ%,NE,12ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
12,12:48 PM,59ʡF,48ʡF,67ʡ%,NW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
13,1:46 PM,59ʡF,50ʡF,72ʡ%,NW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
14,2:54 PM,61ʡF,50ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
15,2:56 PM,61ʡF,50ʡF,68ʡ%,NW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Light Rain
16,3:15 PM,61ʡF,50ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
17,3:46 PM,61ʡF,50ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
18,4:48 PM,59ʡF,52ʡF,77ʡ%,NNE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
19,5:56 PM,59ʡF,52ʡF,77ʡ%,NW,12ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
20,6:48 PM,59ʡF,52ʡF,77ʡ%,NW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
21,7:48 PM,59ʡF,50ʡF,72ʡ%,WNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
22,8:53 PM,59ʡF,50ʡF,72ʡ%,NW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
23,9:42 PM,59ʡF,52ʡF,77ʡ%,NW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
24,10:43 PM,59ʡF,52ʡF,77ʡ%,NW,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
25,11:48 PM,59ʡF,52ʡF,77ʡ%,N,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
