,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,61ʡF,57ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
1,1:43 AM,61ʡF,57ʡF,88ʡ%,NW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
2,1:45 AM,61ʡF,57ʡF,88ʡ%,NW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
3,2:30 AM,61ʡF,57ʡF,88ʡ%,NW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
4,2:45 AM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
5,3:51 AM,59ʡF,57ʡF,94ʡ%,W,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Rain
6,4:49 AM,57ʡF,57ʡF,100ʡ%,W,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Rain
7,5:49 AM,57ʡF,57ʡF,100ʡ%,W,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Rain
8,6:11 AM,59ʡF,57ʡF,94ʡ%,W,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Rain
9,6:44 AM,59ʡF,57ʡF,94ʡ%,W,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Drizzle
10,7:33 AM,59ʡF,57ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Drizzle
11,7:48 AM,59ʡF,57ʡF,94ʡ%,W,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Drizzle
12,8:46 AM,59ʡF,57ʡF,94ʡ%,W,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Drizzle
13,8:58 AM,59ʡF,59ʡF,100ʡ%,W,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Drizzle
14,9:15 AM,59ʡF,57ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mist
15,9:33 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Drizzle
16,9:44 AM,61ʡF,59ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Drizzle
17,10:10 AM,61ʡF,59ʡF,94ʡ%,E,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
18,10:44 AM,63ʡF,59ʡF,88ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
19,11:45 AM,64ʡF,59ʡF,83ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
20,12:31 PM,66ʡF,59ʡF,78ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
21,12:45 PM,66ʡF,57ʡF,73ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
22,1:45 PM,66ʡF,57ʡF,73ʡ%,ENE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
23,2:00 PM,66ʡF,57ʡF,73ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
24,2:43 PM,68ʡF,55ʡF,64ʡ%,E,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
25,2:49 PM,68ʡF,55ʡF,64ʡ%,ESE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
26,3:44 PM,66ʡF,57ʡF,73ʡ%,E,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
27,4:14 PM,64ʡF,55ʡF,73ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
28,4:33 PM,66ʡF,55ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
29,4:47 PM,66ʡF,55ʡF,68ʡ%,ESE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
30,5:54 PM,66ʡF,52ʡF,60ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
31,6:49 PM,64ʡF,54ʡF,68ʡ%,SSE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
32,7:43 PM,64ʡF,54ʡF,68ʡ%,S,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
33,8:52 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
34,9:46 PM,63ʡF,55ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
35,10:45 PM,63ʡF,55ʡF,77ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
36,11:46 PM,61ʡF,55ʡF,82ʡ%,NE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
