,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,57ʡF,50ʡF,77ʡ%,W,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,57ʡF,50ʡF,77ʡ%,WSW,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
4,3:40 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,57ʡF,52ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,57ʡF,52ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,6:51 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
10,9:43 AM,64ʡF,52ʡF,64ʡ%,SE,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,68ʡF,52ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
12,10:48 AM,68ʡF,52ʡF,56ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,11:52 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,12:47 PM,73ʡF,50ʡF,44ʡ%,NE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
15,1:55 PM,75ʡF,48ʡF,38ʡ%,N,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
16,2:41 PM,75ʡF,48ʡF,38ʡ%,ENE,9ʡmph,21ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,3:49 PM,75ʡF,48ʡF,38ʡ%,WNW,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
18,4:46 PM,72ʡF,52ʡF,50ʡ%,NNE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder / Windy
19,4:50 PM,70ʡF,52ʡF,53ʡ%,NE,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
20,5:47 PM,68ʡF,50ʡF,52ʡ%,NE,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
21,6:32 PM,68ʡF,50ʡF,52ʡ%,N,17ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
22,6:48 PM,66ʡF,50ʡF,56ʡ%,N,15ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
23,7:46 PM,64ʡF,50ʡF,59ʡ%,N,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
24,8:53 PM,63ʡF,50ʡF,63ʡ%,NNE,12ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
25,9:50 PM,63ʡF,50ʡF,63ʡ%,NNE,13ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
26,10:46 PM,61ʡF,48ʡF,63ʡ%,N,15ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
