,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,48ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,66ʡF,48ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,1:44 AM,64ʡF,48ʡF,56ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:45 AM,63ʡF,50ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,3:42 AM,61ʡF,48ʡF,63ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,4:43 AM,61ʡF,50ʡF,68ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:48 AM,57ʡF,50ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
7,6:53 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
8,7:50 AM,63ʡF,52ʡF,68ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,8:48 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:50 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
11,10:52 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,11:55 AM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
13,12:41 PM,77ʡF,48ʡF,36ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
14,1:54 PM,79ʡF,43ʡF,28ʡ%,NE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
15,2:53 PM,81ʡF,43ʡF,26ʡ%,WNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
16,3:34 PM,75ʡF,50ʡF,41ʡ%,SSW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:38 PM,72ʡF,50ʡF,46ʡ%,ENE,14ʡmph,28ʡmph,23.05ʡin,0.0ʡin,Thunder
18,3:48 PM,68ʡF,50ʡF,52ʡ%,E,14ʡmph,28ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
19,3:52 PM,68ʡF,54ʡF,60ʡ%,NE,14ʡmph,28ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
20,4:02 PM,66ʡF,52ʡF,60ʡ%,ENE,16ʡmph,33ʡmph,23.04ʡin,0.0ʡin,T-Storm
21,4:22 PM,66ʡF,50ʡF,56ʡ%,NE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
22,4:42 PM,68ʡF,52ʡF,56ʡ%,NE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
23,4:49 PM,70ʡF,52ʡF,53ʡ%,ESE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
24,5:47 PM,70ʡF,54ʡF,56ʡ%,WSW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
25,5:58 PM,70ʡF,55ʡF,60ʡ%,WSW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
26,6:04 PM,70ʡF,54ʡF,56ʡ%,WSW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Thunder
27,6:24 PM,70ʡF,54ʡF,56ʡ%,ESE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
28,6:48 PM,68ʡF,54ʡF,60ʡ%,E,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
29,7:54 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
30,8:39 PM,68ʡF,54ʡF,60ʡ%,W,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
31,8:45 PM,68ʡF,54ʡF,60ʡ%,W,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
32,9:45 PM,66ʡF,57ʡF,73ʡ%,WNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
33,10:45 PM,66ʡF,50ʡF,56ʡ%,N,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
