,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,46ʡF,37ʡF,71ʡ%,NW,12ʡmph,0ʡmph,23.29ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,46ʡF,37ʡF,71ʡ%,NW,7ʡmph,0ʡmph,23.28ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,46ʡF,37ʡF,71ʡ%,NW,7ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,46ʡF,37ʡF,71ʡ%,NNW,2ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Cloudy
4,4:44 AM,45ʡF,39ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
5,5:47 AM,43ʡF,37ʡF,81ʡ%,ENE,8ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
6,6:45 AM,43ʡF,37ʡF,81ʡ%,ENE,7ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,46ʡF,39ʡF,76ʡ%,ENE,3ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Mostly Cloudy
9,9:21 AM,54ʡF,39ʡF,58ʡ%,NW,7ʡmph,0ʡmph,23.27ʡin,0.0ʡin,Mostly Cloudy
10,9:41 AM,54ʡF,39ʡF,58ʡ%,N,3ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,55ʡF,39ʡF,54ʡ%,N,3ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Partly Cloudy
12,11:49 AM,57ʡF,39ʡF,51ʡ%,N,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
13,12:45 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
14,12:48 PM,64ʡF,39ʡF,40ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,66ʡF,39ʡF,37ʡ%,ESE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,68ʡF,37ʡF,33ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
17,3:53 PM,68ʡF,37ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
18,4:44 PM,66ʡF,37ʡF,35ʡ%,NNE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
20,6:51 PM,63ʡF,43ʡF,48ʡ%,E,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
21,7:45 PM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
22,8:40 PM,57ʡF,45ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
23,8:47 PM,57ʡF,45ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
24,9:45 PM,55ʡF,43ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
25,10:45 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
26,11:45 PM,52ʡF,43ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
