,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,39ʡF,51ʡ%,WNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:42 AM,54ʡF,41ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:44 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,3:14 AM,50ʡF,39ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,3:45 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,4:54 AM,48ʡF,39ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,5:45 AM,46ʡF,37ʡF,71ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:46 AM,46ʡF,36ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,7:45 AM,48ʡF,37ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,8:40 AM,52ʡF,39ʡF,62ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
10,9:38 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,9:48 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
12,10:28 AM,63ʡF,39ʡF,42ʡ%,WNW,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,11:47 AM,66ʡF,37ʡF,35ʡ%,W,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,12:43 PM,68ʡF,37ʡF,33ʡ%,SE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,1:50 PM,70ʡF,36ʡF,28ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,2:44 PM,72ʡF,32ʡF,23ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,3:43 PM,73ʡF,32ʡF,22ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
18,4:45 PM,73ʡF,30ʡF,20ʡ%,NW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
19,5:46 PM,72ʡF,28ʡF,20ʡ%,N,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
20,6:46 PM,68ʡF,39ʡF,35ʡ%,ENE,15ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
21,6:49 PM,66ʡF,41ʡF,40ʡ%,NE,15ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
22,7:10 PM,63ʡF,41ʡF,45ʡ%,NE,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
23,7:41 PM,63ʡF,41ʡF,45ʡ%,NNE,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
24,8:46 PM,63ʡF,41ʡF,45ʡ%,N,10ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
25,9:45 PM,63ʡF,43ʡF,48ʡ%,N,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
26,10:45 PM,61ʡF,41ʡF,48ʡ%,NW,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
27,11:50 PM,59ʡF,41ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
