,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,48ʡF,36ʡF,62ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,1:25 AM,45ʡF,36ʡF,71ʡ%,ENE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,1:45 AM,45ʡF,34ʡF,66ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,2:45 AM,43ʡF,34ʡF,70ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
4,3:45 AM,41ʡF,34ʡF,76ʡ%,E,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
5,4:45 AM,39ʡF,34ʡF,81ʡ%,ENE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,39ʡF,34ʡF,81ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:45 AM,39ʡF,34ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,7:03 AM,39ʡF,34ʡF,81ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,7:45 AM,39ʡF,34ʡF,81ʡ%,E,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
10,8:45 AM,43ʡF,36ʡF,76ʡ%,E,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
11,9:09 AM,46ʡF,36ʡF,66ʡ%,E,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,9:45 AM,50ʡF,36ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,10:17 AM,54ʡF,37ʡF,54ʡ%,ESE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
14,10:42 AM,55ʡF,37ʡF,51ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
15,11:01 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
16,11:35 AM,63ʡF,39ʡF,42ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
17,11:47 AM,64ʡF,39ʡF,40ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
18,12:26 PM,68ʡF,41ʡF,37ʡ%,SE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
19,12:47 PM,68ʡF,41ʡF,37ʡ%,ESE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
20,1:21 PM,72ʡF,41ʡF,33ʡ%,S,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
21,1:51 PM,73ʡF,41ʡF,31ʡ%,SSE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
22,2:45 PM,73ʡF,41ʡF,31ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,3:45 PM,73ʡF,41ʡF,31ʡ%,ESE,15ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
24,4:45 PM,73ʡF,41ʡF,31ʡ%,SE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
25,5:45 PM,72ʡF,41ʡF,33ʡ%,SE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,6:41 PM,68ʡF,41ʡF,37ʡ%,ESE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
27,6:45 PM,68ʡF,43ʡF,40ʡ%,ESE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
28,7:45 PM,66ʡF,43ʡF,43ʡ%,E,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
29,8:46 PM,64ʡF,43ʡF,45ʡ%,ENE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
30,9:45 PM,63ʡF,37ʡF,39ʡ%,NE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
31,10:45 PM,63ʡF,36ʡF,37ʡ%,NE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
32,11:45 PM,63ʡF,36ʡF,37ʡ%,NNE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
