,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,68ʡF,34ʡF,28ʡ%,WNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,12:45 AM,68ʡF,37ʡF,33ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
2,1:20 AM,64ʡF,36ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,1:40 AM,61ʡF,36ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,1:45 AM,61ʡF,36ʡF,39ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,2:43 AM,59ʡF,34ʡF,39ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,3:45 AM,59ʡF,36ʡF,42ʡ%,NE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,4:45 AM,57ʡF,36ʡF,44ʡ%,NE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
8,5:15 AM,54ʡF,34ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,5:51 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
10,6:45 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,7:35 AM,63ʡF,37ʡF,39ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,7:45 AM,63ʡF,37ʡF,39ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,8:36 AM,68ʡF,39ʡF,35ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,8:45 AM,68ʡF,39ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
15,9:45 AM,72ʡF,41ʡF,33ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
16,10:16 AM,75ʡF,41ʡF,29ʡ%,NNE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,10:45 AM,77ʡF,39ʡF,26ʡ%,ESE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
18,11:45 AM,79ʡF,32ʡF,18ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
19,12:46 PM,81ʡF,28ʡF,15ʡ%,N,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,1:45 PM,82ʡF,30ʡF,15ʡ%,ENE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,2:45 PM,84ʡF,28ʡF,13ʡ%,ENE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
22,3:52 PM,82ʡF,32ʡF,16ʡ%,ENE,13ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,4:45 PM,84ʡF,28ʡF,13ʡ%,N,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
24,5:52 PM,82ʡF,27ʡF,13ʡ%,NW,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
25,6:34 PM,81ʡF,28ʡF,15ʡ%,NNE,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
26,6:46 PM,81ʡF,30ʡF,16ʡ%,NNE,15ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
27,7:22 PM,77ʡF,37ʡF,24ʡ%,NE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
28,7:46 PM,75ʡF,41ʡF,29ʡ%,ENE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
29,8:46 PM,73ʡF,41ʡF,31ʡ%,NE,15ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
30,9:42 PM,72ʡF,36ʡF,27ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
31,10:45 PM,72ʡF,34ʡF,25ʡ%,N,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
