,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,61ʡF,32ʡF,34ʡ%,W,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:47 AM,55ʡF,37ʡF,51ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,1:50 AM,55ʡF,37ʡF,51ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,2:50 AM,54ʡF,37ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,3:42 AM,52ʡF,36ʡF,54ʡ%,NE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,4:42 AM,50ʡF,37ʡF,62ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:44 AM,48ʡF,36ʡF,62ʡ%,ENE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:46 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,52ʡF,36ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,8:31 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,9:46 AM,63ʡF,36ʡF,37ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
12,10:22 AM,66ʡF,34ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,68ʡF,36ʡF,30ʡ%,N,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
14,11:28 AM,72ʡF,34ʡF,25ʡ%,NNW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,11:45 AM,72ʡF,27ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
16,12:30 PM,75ʡF,23ʡF,14ʡ%,NNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,12:46 PM,77ʡF,7ʡF,7ʡ%,NE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,1:45 PM,79ʡF,16ʡF,9ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,2:46 PM,79ʡF,18ʡF,10ʡ%,NW,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
20,3:45 PM,81ʡF,12ʡF,8ʡ%,N,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,4:45 PM,79ʡF,18ʡF,10ʡ%,NNW,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
22,5:45 PM,77ʡF,16ʡF,10ʡ%,NW,15ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
23,6:34 PM,73ʡF,9ʡF,8ʡ%,NNE,18ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
24,6:45 PM,73ʡF,9ʡF,8ʡ%,NNE,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,72ʡF,10ʡF,9ʡ%,NE,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
26,8:21 PM,68ʡF,9ʡF,10ʡ%,N,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
27,8:45 PM,66ʡF,3ʡF,8ʡ%,NNE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,9:45 PM,66ʡF,5ʡF,9ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,64ʡF,19ʡF,18ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
30,11:45 PM,63ʡF,27ʡF,26ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
