,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,59ʡF,36ʡF,42ʡ%,SE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,59ʡF,36ʡF,42ʡ%,SSE,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,59ʡF,36ʡF,42ʡ%,SE,14ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
3,3:46 AM,57ʡF,37ʡF,48ʡ%,SSE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
4,4:47 AM,55ʡF,37ʡF,51ʡ%,SE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
5,5:48 AM,55ʡF,37ʡF,51ʡ%,ESE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
6,6:44 AM,57ʡF,37ʡF,48ʡ%,SSE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
7,7:42 AM,59ʡF,39ʡF,48ʡ%,SSE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,8:43 AM,61ʡF,37ʡF,42ʡ%,SSE,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,9:42 AM,64ʡF,37ʡF,37ʡ%,S,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,10:34 AM,68ʡF,32ʡF,26ʡ%,SW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,10:42 AM,68ʡF,34ʡF,28ʡ%,SE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,11:42 AM,70ʡF,32ʡF,25ʡ%,W,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
13,12:41 PM,72ʡF,27ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
14,1:42 PM,73ʡF,25ʡF,16ʡ%,NNW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
15,2:46 PM,77ʡF,25ʡF,14ʡ%,WSW,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
16,2:47 PM,77ʡF,25ʡF,14ʡ%,WSW,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
17,3:42 PM,75ʡF,21ʡF,13ʡ%,W,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
18,4:43 PM,73ʡF,32ʡF,22ʡ%,S,13ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
19,5:43 PM,72ʡF,32ʡF,23ʡ%,S,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
20,6:33 PM,68ʡF,32ʡF,26ʡ%,SSW,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
21,6:42 PM,68ʡF,32ʡF,26ʡ%,S,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
22,7:40 PM,64ʡF,32ʡF,30ʡ%,SW,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
23,7:43 PM,64ʡF,32ʡF,30ʡ%,S,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
24,8:43 PM,64ʡF,25ʡF,22ʡ%,WSW,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,9:41 PM,63ʡF,27ʡF,26ʡ%,W,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,10:44 PM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
27,11:45 PM,59ʡF,21ʡF,23ʡ%,WNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
