,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,55ʡF,43ʡF,63ʡ%,WSW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:44 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:49 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,3:45 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
4,4:42 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
5,5:56 AM,50ʡF,39ʡF,66ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,6:47 AM,46ʡF,37ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,7:48 AM,48ʡF,39ʡF,71ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:51 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:46 AM,55ʡF,41ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
10,9:16 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
11,9:40 AM,61ʡF,41ʡF,48ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,10:40 AM,66ʡF,41ʡF,40ʡ%,ENE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,66ʡF,41ʡF,40ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
14,11:40 AM,70ʡF,41ʡF,35ʡ%,SSE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,11:45 AM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,12:45 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
17,1:50 PM,72ʡF,39ʡF,31ʡ%,ESE,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,2:50 PM,70ʡF,39ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
19,3:40 PM,70ʡF,41ʡF,35ʡ%,E,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
20,4:44 PM,70ʡF,43ʡF,38ʡ%,S,8ʡmph,22ʡmph,23.02ʡin,0.0ʡin,Cloudy
21,5:43 PM,68ʡF,43ʡF,40ʡ%,SSW,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
22,6:41 PM,66ʡF,43ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,7:41 PM,64ʡF,43ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
24,8:47 PM,63ʡF,45ʡF,52ʡ%,NNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
25,9:45 PM,63ʡF,45ʡF,52ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
26,10:45 PM,63ʡF,45ʡF,52ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
27,11:46 PM,59ʡF,45ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
28,11:50 PM,59ʡF,45ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
