,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,46ʡF,72ʡ%,NNE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
1,1:42 AM,55ʡF,46ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
2,2:45 AM,54ʡF,46ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,3:42 AM,54ʡF,46ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
5,5:43 AM,50ʡF,45ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,6:46 AM,48ʡF,46ʡF,93ʡ%,NE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
7,7:31 AM,50ʡF,46ʡF,87ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mist
8,7:50 AM,50ʡF,46ʡF,87ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mist
9,8:45 AM,54ʡF,46ʡF,77ʡ%,WSW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
10,9:51 AM,55ʡF,46ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
11,10:35 AM,59ʡF,46ʡF,63ʡ%,W,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
12,10:47 AM,61ʡF,46ʡF,59ʡ%,WSW,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,61ʡF,45ʡF,55ʡ%,W,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,12:06 PM,64ʡF,45ʡF,49ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,12:42 PM,66ʡF,45ʡF,46ʡ%,SSE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
16,1:45 PM,68ʡF,45ʡF,43ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
17,2:54 PM,70ʡF,45ʡF,40ʡ%,NE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
18,3:44 PM,72ʡF,43ʡF,35ʡ%,NNW,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,70ʡF,41ʡF,35ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,5:48 PM,68ʡF,37ʡF,33ʡ%,NE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
21,6:51 PM,66ʡF,37ʡF,35ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
22,7:42 PM,64ʡF,41ʡF,42ʡ%,N,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
23,8:45 PM,63ʡF,41ʡF,45ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
24,9:45 PM,61ʡF,41ʡF,48ʡ%,WNW,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
25,10:45 PM,59ʡF,41ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
26,11:46 PM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
27,11:47 PM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
