,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:38 AM,63ʡF,28ʡF,27ʡ%,ENE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,1:43 AM,61ʡF,28ʡF,29ʡ%,ENE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
2,2:03 AM,57ʡF,30ʡF,36ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
3,2:47 AM,55ʡF,27ʡF,33ʡ%,NE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,3:47 AM,52ʡF,25ʡF,35ʡ%,NE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,3:48 AM,52ʡF,25ʡF,35ʡ%,NE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,5:51 AM,52ʡF,27ʡF,38ʡ%,ESE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,6:44 AM,50ʡF,23ʡF,35ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,7:43 AM,54ʡF,21ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,8:13 AM,57ʡF,23ʡF,27ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,8:45 AM,59ʡF,23ʡF,25ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,9:14 AM,63ʡF,25ʡF,24ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,9:45 AM,64ʡF,27ʡF,24ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,10:12 AM,68ʡF,25ʡF,20ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
14,10:42 AM,72ʡF,23ʡF,16ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
15,10:44 AM,72ʡF,23ʡF,16ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,11:50 AM,75ʡF,21ʡF,13ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
17,11:52 AM,75ʡF,21ʡF,13ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,12:45 PM,77ʡF,14ʡF,9ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
19,1:47 PM,79ʡF,10ʡF,7ʡ%,E,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
20,2:29 PM,82ʡF,5ʡF,5ʡ%,N,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
21,2:44 PM,82ʡF,7ʡF,6ʡ%,N,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
22,3:49 PM,84ʡF,10ʡF,6ʡ%,SSW,8ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
23,4:43 PM,82ʡF,9ʡF,6ʡ%,W,12ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
24,5:48 PM,82ʡF,9ʡF,6ʡ%,WNW,6ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
25,6:28 PM,79ʡF,39ʡF,24ʡ%,ENE,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
26,6:41 PM,77ʡF,39ʡF,26ʡ%,E,15ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
27,7:42 PM,75ʡF,43ʡF,31ʡ%,E,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
28,8:01 PM,72ʡF,43ʡF,35ʡ%,ENE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
29,8:46 PM,70ʡF,43ʡF,38ʡ%,ENE,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
30,9:42 PM,68ʡF,32ʡF,26ʡ%,NNE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
31,10:43 PM,68ʡF,25ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
32,11:45 PM,66ʡF,19ʡF,17ʡ%,N,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
