,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:53 PM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
1,12:53 AM,57ʡF,52ʡF,82ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
2,1:54 AM,59ʡF,52ʡF,77ʡ%,W,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
4,3:51 AM,55ʡF,52ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,4:53 AM,55ʡF,52ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,5:52 AM,57ʡF,50ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
7,6:55 AM,59ʡF,52ʡF,77ʡ%,S,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
8,8:48 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
9,9:44 AM,63ʡF,52ʡF,68ʡ%,NNW,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
10,10:44 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
11,10:47 AM,68ʡF,52ʡF,56ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
12,11:52 AM,68ʡF,52ʡF,56ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Haze
13,12:44 PM,68ʡF,52ʡF,56ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Haze
14,1:45 PM,72ʡF,52ʡF,50ʡ%,NNE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
15,2:45 PM,72ʡF,54ʡF,53ʡ%,ENE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
16,3:44 PM,64ʡF,52ʡF,64ʡ%,SE,32ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain / Windy
17,3:49 PM,63ʡF,54ʡF,72ʡ%,SE,22ʡmph,33ʡmph,23.07ʡin,0.0ʡin,Light Rain / Windy
18,4:39 PM,61ʡF,52ʡF,72ʡ%,S,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
19,4:42 PM,61ʡF,52ʡF,72ʡ%,S,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
20,5:52 PM,61ʡF,52ʡF,72ʡ%,WSW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
21,6:17 PM,61ʡF,52ʡF,72ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
22,6:49 PM,61ʡF,52ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
23,7:21 PM,59ʡF,54ʡF,82ʡ%,WNW,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
24,7:48 PM,59ʡF,54ʡF,82ʡ%,NW,14ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
25,8:52 PM,59ʡF,52ʡF,77ʡ%,NW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
26,9:47 PM,59ʡF,50ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
27,10:46 PM,57ʡF,52ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
