,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,43ʡF,55ʡ%,NW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,45ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
2,2:27 AM,57ʡF,45ʡF,63ʡ%,N,14ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,57ʡF,45ʡF,63ʡ%,NNE,12ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
4,3:42 AM,57ʡF,43ʡF,59ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
5,4:43 AM,57ʡF,43ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
6,5:43 AM,57ʡF,43ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,55ʡF,41ʡF,58ʡ%,N,9ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,57ʡF,39ʡF,51ʡ%,NNE,12ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,59ʡF,37ʡF,45ʡ%,NE,13ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Partly Cloudy
10,9:45 AM,61ʡF,39ʡF,45ʡ%,NNW,12ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,63ʡF,37ʡF,39ʡ%,NNE,13ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,64ʡF,39ʡF,40ʡ%,N,15ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
13,12:24 PM,68ʡF,37ʡF,33ʡ%,NNE,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,70ʡF,36ʡF,28ʡ%,N,21ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy / Windy
15,1:45 PM,70ʡF,39ʡF,33ʡ%,NNE,18ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
16,2:45 PM,72ʡF,39ʡF,31ʡ%,NNE,15ʡmph,28ʡmph,23.13ʡin,0.0ʡin,Fair
17,3:45 PM,72ʡF,39ʡF,31ʡ%,N,21ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair / Windy
18,4:47 PM,70ʡF,41ʡF,35ʡ%,NNE,21ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy / Windy
19,5:46 PM,68ʡF,43ʡF,40ʡ%,N,21ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy / Windy
20,6:04 PM,64ʡF,43ʡF,45ʡ%,N,22ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy / Windy
21,6:45 PM,63ʡF,45ʡF,52ʡ%,N,16ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
22,7:18 PM,59ʡF,43ʡF,55ʡ%,NNE,17ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
23,7:45 PM,57ʡF,43ʡF,59ʡ%,N,17ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
24,8:45 PM,57ʡF,41ʡF,55ʡ%,N,15ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
25,9:46 PM,55ʡF,41ʡF,58ʡ%,N,15ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
26,10:44 PM,55ʡF,41ʡF,58ʡ%,NNW,10ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
27,11:45 PM,55ʡF,41ʡF,58ʡ%,N,8ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
