,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,36ʡF,32ʡ%,SW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,36ʡF,34ʡ%,S,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
2,2:45 AM,64ʡF,37ʡF,37ʡ%,SSE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
3,3:49 AM,63ʡF,41ʡF,45ʡ%,E,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
4,4:46 AM,63ʡF,41ʡF,45ʡ%,ENE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
5,5:47 AM,61ʡF,41ʡF,48ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
6,6:46 AM,61ʡF,41ʡF,48ʡ%,S,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
7,7:45 AM,64ʡF,37ʡF,37ʡ%,WSW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
8,8:45 AM,68ʡF,37ʡF,33ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,9:45 AM,72ʡF,36ʡF,27ʡ%,WNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
10,10:41 AM,73ʡF,32ʡF,22ʡ%,W,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,11:44 AM,75ʡF,30ʡF,19ʡ%,SSW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
12,12:40 PM,81ʡF,30ʡF,16ʡ%,S,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
13,12:46 PM,82ʡF,28ʡF,14ʡ%,SW,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
14,1:46 PM,82ʡF,28ʡF,14ʡ%,SW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,82ʡF,28ʡF,14ʡ%,S,3ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
16,3:40 PM,81ʡF,37ʡF,21ʡ%,SW,16ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
17,4:53 PM,81ʡF,37ʡF,21ʡ%,S,12ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,79ʡF,32ʡF,18ʡ%,WSW,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Partly Cloudy
19,6:45 PM,77ʡF,36ʡF,22ʡ%,S,12ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
20,7:40 PM,73ʡF,36ʡF,25ʡ%,SSW,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
21,7:45 PM,73ʡF,36ʡF,25ʡ%,SSW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,8:40 PM,72ʡF,36ʡF,27ʡ%,S,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
23,9:45 PM,70ʡF,36ʡF,28ʡ%,S,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
24,10:45 PM,70ʡF,36ʡF,28ʡ%,SSE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
25,11:46 PM,68ʡF,36ʡF,30ʡ%,ESE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
