,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,61ʡF,55ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
1,12:52 AM,61ʡF,54ʡF,77ʡ%,W,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
2,1:53 AM,61ʡF,52ʡF,72ʡ%,WNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,61ʡF,50ʡF,68ʡ%,NNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,57ʡF,52ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,3:49 AM,57ʡF,52ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,4:44 AM,57ʡF,52ʡF,82ʡ%,NE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,5:43 AM,59ʡF,52ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
8,6:47 AM,59ʡF,52ʡF,77ʡ%,NE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
9,7:46 AM,63ʡF,52ʡF,68ʡ%,SE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,8:54 AM,66ʡF,48ʡF,52ʡ%,SE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
11,9:56 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,10:50 AM,70ʡF,46ʡF,43ʡ%,VAR,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,11:48 AM,72ʡF,48ʡF,43ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
14,12:43 PM,73ʡF,46ʡF,38ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,1:41 PM,73ʡF,46ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
16,2:41 PM,75ʡF,46ʡF,36ʡ%,NW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,3:41 PM,75ʡF,46ʡF,36ʡ%,E,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
18,4:09 PM,73ʡF,50ʡF,44ʡ%,ESE,23ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy / Windy
19,4:41 PM,72ʡF,48ʡF,43ʡ%,ENE,22ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Cloudy / Windy
20,5:09 PM,68ʡF,48ʡF,49ʡ%,ENE,20ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Thunder in the Vicinity
21,5:41 PM,68ʡF,48ʡF,49ʡ%,E,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder in the Vicinity
22,6:40 PM,64ʡF,52ʡF,64ʡ%,WSW,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
23,6:42 PM,64ʡF,52ʡF,64ʡ%,W,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,6:59 PM,63ʡF,52ʡF,68ʡ%,SSW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
25,7:37 PM,59ʡF,52ʡF,77ʡ%,W,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
26,7:44 PM,59ʡF,52ʡF,77ʡ%,W,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
27,7:57 PM,61ʡF,52ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
28,8:41 PM,61ʡF,52ʡF,72ʡ%,VAR,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
29,9:43 PM,63ʡF,52ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
30,10:43 PM,63ʡF,52ʡF,68ʡ%,VAR,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
