,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,63ʡF,52ʡF,68ʡ%,NW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
1,1:42 AM,61ʡF,50ʡF,68ʡ%,SW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:43 AM,59ʡF,50ʡF,72ʡ%,SSW,2ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
3,3:41 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
4,4:42 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
5,5:45 AM,57ʡF,50ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
6,6:43 AM,54ʡF,46ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,6:48 AM,54ʡF,48ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,7:48 AM,59ʡF,48ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:07 AM,61ʡF,48ʡF,63ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Haze
10,8:50 AM,64ʡF,50ʡF,59ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,9:50 AM,70ʡF,48ʡF,46ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,10:46 AM,73ʡF,48ʡF,41ʡ%,E,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,11:57 AM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
14,12:49 PM,79ʡF,43ʡF,28ʡ%,SW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
15,12:52 PM,79ʡF,46ʡF,32ʡ%,NE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
16,1:47 PM,79ʡF,45ʡF,30ʡ%,NNE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,2:41 PM,77ʡF,45ʡF,32ʡ%,SE,17ʡmph,29ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
18,2:45 PM,75ʡF,45ʡF,34ʡ%,SE,17ʡmph,29ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,3:35 PM,77ʡF,46ʡF,34ʡ%,SSE,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Thunder
20,3:45 PM,75ʡF,46ʡF,36ʡ%,SSE,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Thunder
21,4:45 PM,79ʡF,48ʡF,34ʡ%,S,21ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy / Windy
22,5:17 PM,75ʡF,43ʡF,31ʡ%,N,20ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,5:22 PM,72ʡF,43ʡF,35ʡ%,N,18ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
24,5:43 PM,72ʡF,41ʡF,33ʡ%,NNE,12ʡmph,23ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
25,6:47 PM,72ʡF,46ʡF,41ʡ%,ESE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
26,7:43 PM,73ʡF,43ʡF,33ʡ%,S,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
27,8:30 PM,70ʡF,48ʡF,46ʡ%,NW,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
28,8:45 PM,68ʡF,50ʡF,52ʡ%,WNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
29,9:49 PM,66ʡF,46ʡF,49ʡ%,WNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
30,10:45 PM,66ʡF,46ʡF,49ʡ%,WNW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
31,11:45 PM,64ʡF,46ʡF,52ʡ%,SW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
