,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,61ʡF,48ʡF,63ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
1,2:55 AM,59ʡF,48ʡF,67ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
2,3:47 AM,57ʡF,48ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
3,4:48 AM,55ʡF,48ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
4,5:46 AM,55ʡF,48ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
5,6:49 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,7:48 AM,57ʡF,50ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,8:49 AM,61ʡF,50ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,9:18 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,9:44 AM,64ʡF,50ʡF,59ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,10:27 AM,68ʡF,52ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
11,10:43 AM,70ʡF,52ʡF,53ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
12,11:47 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,12:41 PM,73ʡF,46ʡF,38ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,1:43 PM,75ʡF,46ʡF,36ʡ%,NNE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
15,2:43 PM,75ʡF,45ʡF,34ʡ%,NE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,77ʡF,43ʡF,29ʡ%,WNW,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
17,4:50 PM,77ʡF,43ʡF,29ʡ%,N,10ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
18,5:48 PM,75ʡF,46ʡF,36ʡ%,NNW,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,6:45 PM,73ʡF,45ʡF,36ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,7:45 PM,72ʡF,45ʡF,38ʡ%,NE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
21,8:32 PM,68ʡF,43ʡF,40ʡ%,N,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
22,8:45 PM,68ʡF,43ʡF,40ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
23,9:44 PM,66ʡF,43ʡF,43ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
24,10:42 PM,66ʡF,45ʡF,46ʡ%,WNW,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
25,11:47 PM,64ʡF,46ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
