,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,37ʡF,48ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,1:45 AM,55ʡF,36ʡF,47ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
2,2:46 AM,54ʡF,34ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,3:45 AM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,4:45 AM,52ʡF,32ʡF,47ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,5:50 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
6,6:35 AM,46ʡF,32ʡF,57ʡ%,E,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,45ʡF,32ʡF,61ʡ%,ENE,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,48ʡF,32ʡF,54ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
9,8:05 AM,52ʡF,34ʡF,50ʡ%,NNW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
11,9:37 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
12,9:45 AM,63ʡF,36ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,10:45 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,11:47 AM,66ʡF,39ʡF,37ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,12:30 PM,70ʡF,39ʡF,33ʡ%,ESE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
16,12:47 PM,72ʡF,39ʡF,31ʡ%,ESE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
17,1:45 PM,73ʡF,37ʡF,27ʡ%,WSW,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
18,2:47 PM,73ʡF,37ʡF,27ʡ%,E,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
19,3:51 PM,72ʡF,37ʡF,29ʡ%,E,9ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
20,4:49 PM,70ʡF,39ʡF,33ʡ%,ESE,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
21,5:46 PM,68ʡF,41ʡF,37ʡ%,SSE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
22,6:39 PM,64ʡF,43ʡF,45ʡ%,SE,10ʡmph,22ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
23,6:41 PM,63ʡF,43ʡF,48ʡ%,SSE,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
24,7:41 PM,63ʡF,43ʡF,48ʡ%,S,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
25,8:52 PM,61ʡF,43ʡF,52ʡ%,ESE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
26,9:46 PM,59ʡF,41ʡF,51ʡ%,E,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
27,10:45 PM,59ʡF,41ʡF,51ʡ%,E,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
28,11:45 PM,57ʡF,41ʡF,55ʡ%,E,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
