,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,52ʡF,64ʡ%,WNW,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,64ʡF,52ʡF,64ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,63ʡF,50ʡF,63ʡ%,NW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,63ʡF,52ʡF,68ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,61ʡF,52ʡF,72ʡ%,W,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,59ʡF,50ʡF,72ʡ%,W,12ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,5:45 AM,61ʡF,50ʡF,68ʡ%,NW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,59ʡF,52ʡF,77ʡ%,E,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,63ʡF,52ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,66ʡF,54ʡF,64ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,70ʡF,52ʡF,53ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,50ʡF,49ʡ%,NNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:49 AM,72ʡF,48ʡF,43ʡ%,SE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,73ʡF,48ʡF,41ʡ%,NNE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,1:05 PM,73ʡF,48ʡF,41ʡ%,NE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
15,1:24 PM,70ʡF,50ʡF,49ʡ%,E,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
16,1:29 PM,68ʡF,50ʡF,52ʡ%,SE,23ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
17,1:46 PM,66ʡF,48ʡF,52ʡ%,S,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
18,2:27 PM,66ʡF,52ʡF,60ʡ%,SW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
19,2:42 PM,68ʡF,50ʡF,52ʡ%,SSW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
20,2:55 PM,66ʡF,52ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
21,3:13 PM,64ʡF,52ʡF,64ʡ%,NNE,18ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
22,3:21 PM,61ʡF,52ʡF,72ʡ%,NNE,28ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Rain / Windy
23,3:26 PM,57ʡF,52ʡF,82ʡ%,NE,17ʡmph,29ʡmph,23.11ʡin,0.0ʡin,T-Storm
24,3:45 PM,55ʡF,50ʡF,82ʡ%,NNE,17ʡmph,29ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
25,3:50 PM,55ʡF,50ʡF,82ʡ%,NE,17ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Heavy T-Storm
26,3:59 PM,54ʡF,52ʡF,94ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,T-Storm
27,4:08 PM,55ʡF,54ʡF,94ʡ%,N,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
28,4:22 PM,55ʡF,54ʡF,94ʡ%,NNW,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,T-Storm
29,4:44 PM,55ʡF,54ʡF,94ʡ%,N,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,T-Storm
30,4:53 PM,55ʡF,54ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
31,5:18 PM,57ʡF,54ʡF,88ʡ%,NW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain
32,5:45 PM,59ʡF,54ʡF,82ʡ%,WNW,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
33,6:18 PM,59ʡF,54ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
34,6:45 PM,59ʡF,54ʡF,82ʡ%,WSW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
35,7:45 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
36,8:45 PM,59ʡF,52ʡF,77ʡ%,SW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
37,9:45 PM,59ʡF,54ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
38,10:45 PM,57ʡF,54ʡF,88ʡ%,ENE,10ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
