,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,55ʡF,34ʡF,44ʡ%,S,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
1,1:54 AM,55ʡF,36ʡF,47ʡ%,SSE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
2,2:45 AM,54ʡF,34ʡF,47ʡ%,SE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
3,3:45 AM,54ʡF,36ʡF,51ʡ%,SE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
4,4:45 AM,52ʡF,34ʡF,50ʡ%,S,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,50ʡF,34ʡF,54ʡ%,SW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
6,6:47 AM,50ʡF,34ʡF,54ʡ%,SSW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
7,7:42 AM,50ʡF,36ʡF,58ʡ%,W,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
8,8:19 AM,54ʡF,36ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
9,8:42 AM,55ʡF,32ʡF,41ʡ%,SE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,9:42 AM,59ʡF,34ʡF,39ʡ%,NE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,10:27 AM,63ʡF,30ʡF,30ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
12,10:41 AM,64ʡF,28ʡF,26ʡ%,ESE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
13,11:22 AM,68ʡF,25ʡF,20ʡ%,SSE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:43 AM,70ʡF,23ʡF,17ʡ%,S,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
15,12:43 PM,72ʡF,19ʡF,14ʡ%,S,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
16,1:38 PM,75ʡF,18ʡF,11ʡ%,S,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
17,1:49 PM,75ʡF,16ʡF,11ʡ%,SSE,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
18,2:51 PM,75ʡF,19ʡF,12ʡ%,SSE,7ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
19,3:43 PM,73ʡF,25ʡF,16ʡ%,ESE,12ʡmph,23ʡmph,22.96ʡin,0.0ʡin,Fair
20,4:49 PM,72ʡF,28ʡF,20ʡ%,E,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
21,5:46 PM,70ʡF,30ʡF,23ʡ%,S,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
22,6:44 PM,68ʡF,32ʡF,26ʡ%,SW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
23,7:12 PM,64ʡF,39ʡF,40ʡ%,SE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
24,7:43 PM,63ʡF,39ʡF,42ʡ%,ESE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
25,8:47 PM,61ʡF,39ʡF,45ʡ%,ESE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
26,9:46 PM,61ʡF,39ʡF,45ʡ%,SSE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
27,10:42 PM,59ʡF,39ʡF,48ʡ%,ESE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
28,11:48 PM,57ʡF,39ʡF,51ʡ%,S,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
