,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,55ʡF,41ʡF,58ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,12:43 AM,55ʡF,41ʡF,58ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,1:42 AM,54ʡF,43ʡF,67ʡ%,NW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,2:45 AM,52ʡF,43ʡF,71ʡ%,WNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:45 AM,50ʡF,43ʡF,76ʡ%,W,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,5:38 AM,45ʡF,39ʡF,81ʡ%,NE,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,5:55 AM,45ʡF,41ʡF,87ʡ%,ENE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,46ʡF,39ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
9,7:50 AM,50ʡF,41ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
10,8:52 AM,57ʡF,43ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,9:53 AM,61ʡF,43ʡF,52ʡ%,ESE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,10:55 AM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
13,11:16 AM,66ʡF,37ʡF,35ʡ%,SE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
14,11:44 AM,70ʡF,30ʡF,23ʡ%,NNW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
15,11:52 AM,72ʡF,28ʡF,20ʡ%,NNE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
16,12:41 PM,73ʡF,23ʡF,15ʡ%,NE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
17,1:51 PM,75ʡF,10ʡF,8ʡ%,NNW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
18,2:45 PM,77ʡF,14ʡF,9ʡ%,S,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
19,3:39 PM,75ʡF,10ʡF,8ʡ%,NNE,17ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
20,3:47 PM,75ʡF,10ʡF,8ʡ%,NE,17ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
21,4:43 PM,77ʡF,14ʡF,9ʡ%,NW,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
22,5:44 PM,75ʡF,21ʡF,13ʡ%,N,15ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
23,6:31 PM,72ʡF,21ʡF,15ʡ%,NNE,15ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
24,6:45 PM,70ʡF,36ʡF,28ʡ%,NE,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
25,7:24 PM,66ʡF,36ʡF,32ʡ%,ENE,20ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
26,7:44 PM,64ʡF,36ʡF,34ʡ%,ENE,22ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair / Windy
27,8:45 PM,63ʡF,37ʡF,39ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
28,9:43 PM,61ʡF,37ʡF,42ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
29,10:45 PM,61ʡF,39ʡF,45ʡ%,WNW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
30,11:47 PM,59ʡF,41ʡF,51ʡ%,NW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
