,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
1,12:36 AM,61ʡF,48ʡF,63ʡ%,SSE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
2,12:43 AM,61ʡF,48ʡF,63ʡ%,S,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
3,1:45 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
4,1:47 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
5,2:45 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
6,3:45 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
7,4:44 AM,59ʡF,50ʡF,72ʡ%,SSW,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
8,5:47 AM,57ʡF,48ʡF,72ʡ%,SSW,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
9,6:40 AM,59ʡF,48ʡF,67ʡ%,SSW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
10,7:42 AM,61ʡF,48ʡF,63ʡ%,ENE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
11,8:47 AM,64ʡF,48ʡF,56ʡ%,E,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
12,9:19 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
13,9:40 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
14,10:26 AM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
15,10:45 AM,73ʡF,45ʡF,36ʡ%,E,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
16,11:40 AM,75ʡF,43ʡF,31ʡ%,NNE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
17,12:20 PM,79ʡF,41ʡF,26ʡ%,NW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
18,12:41 PM,77ʡF,41ʡF,28ʡ%,WSW,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
19,1:44 PM,79ʡF,41ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
20,2:27 PM,75ʡF,37ʡF,25ʡ%,NE,3ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
21,2:40 PM,75ʡF,41ʡF,29ʡ%,NW,20ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Cloudy
22,2:51 PM,72ʡF,46ʡF,41ʡ%,WNW,16ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Light Rain
23,3:40 PM,73ʡF,39ʡF,29ʡ%,WNW,9ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Thunder
24,3:46 PM,73ʡF,39ʡF,29ʡ%,W,17ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Light Rain with Thunder
25,4:02 PM,68ʡF,48ʡF,49ʡ%,WSW,29ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
26,4:08 PM,64ʡF,50ʡF,59ʡ%,SW,14ʡmph,30ʡmph,23.00ʡin,0.0ʡin,Light Rain with Thunder
27,4:46 PM,66ʡF,48ʡF,52ʡ%,W,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
28,4:52 PM,66ʡF,48ʡF,52ʡ%,W,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
29,5:55 PM,66ʡF,48ʡF,52ʡ%,SSE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
30,6:50 PM,66ʡF,46ʡF,49ʡ%,SW,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
31,7:40 PM,68ʡF,46ʡF,46ʡ%,SSW,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
32,8:56 PM,66ʡF,45ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
33,9:43 PM,64ʡF,45ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
34,10:55 PM,66ʡF,45ʡF,46ʡ%,NNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
