,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,57ʡF,30ʡF,36ʡ%,NW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
1,1:41 AM,54ʡF,30ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
2,1:50 AM,52ʡF,32ʡF,47ʡ%,NNE,2ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
3,2:45 AM,48ʡF,30ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
4,3:47 AM,48ʡF,30ʡF,50ʡ%,NE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
5,4:44 AM,46ʡF,30ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
6,5:45 AM,45ʡF,30ʡF,57ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
7,6:45 AM,45ʡF,30ʡF,57ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
8,7:40 AM,46ʡF,30ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
9,8:37 AM,52ʡF,32ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
10,8:51 AM,54ʡF,32ʡF,44ʡ%,E,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
11,9:45 AM,59ʡF,32ʡF,36ʡ%,E,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
12,9:46 AM,61ʡF,32ʡF,34ʡ%,E,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
13,10:34 AM,64ʡF,23ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
14,10:41 AM,66ʡF,23ʡF,19ʡ%,WNW,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Fair
15,12:46 PM,68ʡF,14ʡF,12ʡ%,N,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
16,1:41 PM,72ʡF,12ʡF,10ʡ%,NNE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,1:45 PM,72ʡF,12ʡF,10ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
18,2:47 PM,73ʡF,10ʡF,9ʡ%,NW,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
19,3:44 PM,75ʡF,10ʡF,8ʡ%,NNW,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
20,4:45 PM,73ʡF,14ʡF,10ʡ%,N,14ʡmph,25ʡmph,23.09ʡin,0.0ʡin,Fair
21,4:50 PM,73ʡF,14ʡF,10ʡ%,NNE,21ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair / Windy
22,5:45 PM,72ʡF,16ʡF,12ʡ%,N,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
23,6:30 PM,68ʡF,18ʡF,15ʡ%,NNE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,6:41 PM,68ʡF,18ʡF,15ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,7:40 PM,64ʡF,21ʡF,19ʡ%,N,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,7:45 PM,64ʡF,21ʡF,19ʡ%,NNE,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,8:44 PM,63ʡF,21ʡF,20ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
28,9:31 PM,59ʡF,23ʡF,25ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
29,9:45 PM,59ʡF,23ʡF,25ʡ%,N,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
30,10:45 PM,57ʡF,27ʡF,31ʡ%,WNW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
31,11:45 PM,55ʡF,27ʡF,33ʡ%,W,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
