,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:22 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
1,12:36 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
2,12:43 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
3,1:44 AM,61ʡF,55ʡF,82ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,2:42 AM,61ʡF,55ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
5,2:46 AM,61ʡF,55ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
6,3:41 AM,59ʡF,57ʡF,94ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
7,3:47 AM,59ʡF,57ʡF,94ʡ%,NW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
8,4:28 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
9,4:33 AM,57ʡF,55ʡF,94ʡ%,SW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,4:47 AM,57ʡF,54ʡF,88ʡ%,SW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
11,5:45 AM,57ʡF,54ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,6:45 AM,59ʡF,54ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,7:42 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
14,8:45 AM,64ʡF,55ʡF,73ʡ%,SSW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
15,9:48 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
16,11:48 AM,70ʡF,54ʡF,56ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,12:46 PM,72ʡF,50ʡF,46ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
18,1:40 PM,73ʡF,50ʡF,44ʡ%,ESE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,2:44 PM,75ʡF,54ʡF,47ʡ%,NNE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,3:39 PM,77ʡF,55ʡF,47ʡ%,SE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain
21,3:42 PM,77ʡF,55ʡF,47ʡ%,SSE,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
22,3:44 PM,75ʡF,55ʡF,50ʡ%,S,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
23,4:15 PM,64ʡF,57ʡF,77ʡ%,NNW,13ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain with Thunder
24,4:23 PM,63ʡF,57ʡF,82ʡ%,N,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm
25,4:46 PM,61ʡF,55ʡF,82ʡ%,NE,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,T-Storm
26,5:12 PM,63ʡF,59ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
27,5:46 PM,66ʡF,59ʡF,78ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
28,5:51 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
29,6:27 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
30,6:39 PM,64ʡF,57ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
31,7:28 PM,63ʡF,57ʡF,82ʡ%,SW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
32,7:41 PM,63ʡF,57ʡF,82ʡ%,SSW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
33,8:38 PM,61ʡF,57ʡF,88ʡ%,SW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
34,9:46 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
35,10:43 PM,61ʡF,55ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
36,11:46 PM,61ʡF,55ʡF,82ʡ%,W,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
