,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63 °F,50 °F,63 %,NNE,6 mph,-,23.09 in,-,Partly Cloudy
1,10:44 PM,64 °F,48 °F,56 %,N,7 mph,-,23.1 in,-,Mostly Cloudy
2,9:44 PM,66 °F,50 °F,56 %,NNW,10 mph,-,23.1 in,-,Mostly Cloudy
3,8:45 PM,66 °F,50 °F,56 %,NNE,17 mph,-,23.07 in,-,Partly Cloudy
4,7:52 PM,68 °F,50 °F,52 %,N,17 mph,-,23.04 in,-,Fair
5,7:47 PM,68 °F,50 °F,52 %,NNE,17 mph,-,23.04 in,-,Fair
6,6:45 PM,72 °F,46 °F,41 %,NNE,12 mph,-,23.01 in,-,Partly Cloudy
7,6:20 PM,73 °F,45 °F,36 %,N,12 mph,23 mph,23.01 in,-,Mostly Cloudy
8,5:45 PM,77 °F,46 °F,34 %,NNW,12 mph,-,22.99 in,-,Mostly Cloudy
9,4:45 PM,79 °F,43 °F,28 %,N,14 mph,-,22.99 in,-,Mostly Cloudy
10,3:40 PM,77 °F,43 °F,29 %,NNE,9 mph,-,23.01 in,-,Mostly Cloudy
11,2:40 PM,77 °F,43 °F,29 %,NE,7 mph,-,23.03 in,-,Mostly Cloudy
12,1:52 PM,77 °F,43 °F,29 %,NNE,12 mph,-,23.05 in,-,Mostly Cloudy
13,12:49 PM,75 °F,43 °F,31 %,NE,9 mph,-,23.08 in,-,Cloudy
14,12:46 PM,75 °F,45 °F,34 %,ENE,8 mph,-,23.08 in,-,Cloudy
15,11:44 AM,72 °F,50 °F,46 %,NW,9 mph,-,23.11 in,-,Mostly Cloudy
16,10:47 AM,70 °F,52 °F,53 %,NNE,5 mph,-,23.12 in,-,Mostly Cloudy
17,9:41 AM,68 °F,54 °F,60 %,N,5 mph,-,23.14 in,-,Partly Cloudy
18,8:41 AM,64 °F,54 °F,68 %,CALM,0 mph,-,23.13 in,-,Partly Cloudy
19,7:47 AM,59 °F,54 °F,82 %,E,5 mph,-,23.13 in,-,Mostly Cloudy
20,6:45 AM,55 °F,52 °F,88 %,E,5 mph,-,23.11 in,-,Partly Cloudy
21,5:45 AM,57 °F,52 °F,82 %,E,5 mph,-,23.1 in,-,Partly Cloudy
22,4:42 AM,59 °F,52 °F,77 %,CALM,0 mph,-,23.1 in,-,Cloudy
23,3:42 AM,57 °F,54 °F,88 %,E,5 mph,-,23.09 in,-,Mostly Cloudy
24,2:44 AM,59 °F,54 °F,82 %,CALM,0 mph,-,23.11 in,-,Partly Cloudy
25,1:42 AM,59 °F,54 °F,82 %,ENE,6 mph,-,23.11 in,-,Partly Cloudy
26,12:43 AM,61 °F,54 °F,77 %,NE,6 mph,-,23.11 in,-,Partly Cloudy
