,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,66ʡF,54ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
1,12:42 AM,64ʡF,54ʡF,68ʡ%,SW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,1:44 AM,64ʡF,52ʡF,64ʡ%,W,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,64ʡF,52ʡF,64ʡ%,WNW,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,63ʡF,52ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,63ʡF,52ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,5:48 AM,61ʡF,50ʡF,68ʡ%,NNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,61ʡF,48ʡF,63ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,64ʡF,48ʡF,56ʡ%,N,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,66ʡF,50ʡF,56ʡ%,NE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
10,9:46 AM,68ʡF,48ʡF,49ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,50ʡF,49ʡ%,NW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:43 AM,73ʡF,46ʡF,38ʡ%,N,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,11:49 AM,73ʡF,45ʡF,36ʡ%,N,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,12:45 PM,75ʡF,45ʡF,34ʡ%,ENE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,77ʡF,43ʡF,29ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,2:45 PM,79ʡF,41ʡF,26ʡ%,SSE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,81ʡF,32ʡF,17ʡ%,NNW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,79ʡF,37ʡF,23ʡ%,NNE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,4:59 PM,77ʡF,39ʡF,26ʡ%,NNE,18ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
20,5:12 PM,73ʡF,46ʡF,38ʡ%,NE,24ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy / Windy
21,5:45 PM,75ʡF,41ʡF,29ʡ%,NNE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
22,6:20 PM,72ʡF,48ʡF,43ʡ%,ENE,20ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
23,6:30 PM,68ʡF,48ʡF,49ʡ%,ENE,15ʡmph,26ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,6:46 PM,68ʡF,48ʡF,49ʡ%,N,9ʡmph,21ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,68ʡF,50ʡF,52ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,8:40 PM,68ʡF,48ʡF,49ʡ%,N,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
27,9:46 PM,66ʡF,46ʡF,49ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
28,10:45 PM,64ʡF,48ʡF,56ʡ%,NNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
