,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,66ʡF,45ʡF,46ʡ%,WSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,45ʡF,49ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:43 AM,61ʡF,46ʡF,59ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
3,4:41 AM,57ʡF,45ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,6:46 AM,59ʡF,45ʡF,59ʡ%,NW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,7:50 AM,64ʡF,46ʡF,52ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
6,8:49 AM,70ʡF,45ʡF,40ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,9:46 AM,73ʡF,37ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
8,10:35 AM,77ʡF,43ʡF,29ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,10:47 AM,79ʡF,43ʡF,28ʡ%,ENE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,11:44 AM,81ʡF,37ʡF,21ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,12:45 PM,82ʡF,32ʡF,16ʡ%,NW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,1:44 PM,86ʡF,28ʡF,12ʡ%,NNW,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,1:47 PM,86ʡF,28ʡF,12ʡ%,N,15ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
14,2:41 PM,88ʡF,30ʡF,13ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
15,3:41 PM,88ʡF,23ʡF,9ʡ%,ESE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
16,4:41 PM,86ʡF,25ʡF,11ʡ%,NE,12ʡmph,23ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,5:54 PM,84ʡF,23ʡF,11ʡ%,NE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,6:47 PM,82ʡF,25ʡF,12ʡ%,ENE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
19,8:49 PM,75ʡF,41ʡF,29ʡ%,ESE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
20,9:42 PM,73ʡF,37ʡF,27ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
21,9:45 PM,73ʡF,37ʡF,27ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,72ʡF,25ʡF,17ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
23,11:49 PM,72ʡF,27ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
