,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,63ʡF,54ʡF,72ʡ%,SW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
1,12:54 AM,63ʡF,54ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,1:56 AM,61ʡF,54ʡF,77ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,61ʡF,54ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,3:49 AM,59ʡF,54ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
6,5:54 AM,61ʡF,54ʡF,77ʡ%,SSE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,59ʡF,54ʡF,82ʡ%,SE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
8,7:48 AM,61ʡF,54ʡF,77ʡ%,ESE,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,8:51 AM,64ʡF,54ʡF,68ʡ%,N,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,9:48 AM,66ʡF,54ʡF,64ʡ%,NNE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
11,10:52 AM,66ʡF,52ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:32 AM,70ʡF,52ʡF,53ʡ%,VAR,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,70ʡF,52ʡF,53ʡ%,NNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,12:43 PM,72ʡF,50ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
15,1:45 PM,70ʡF,54ʡF,56ʡ%,ENE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
16,2:45 PM,72ʡF,50ʡF,46ʡ%,NNE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
17,3:44 PM,73ʡF,48ʡF,41ʡ%,S,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
18,4:35 PM,70ʡF,50ʡF,49ʡ%,S,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
19,4:43 PM,68ʡF,50ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
20,4:49 PM,68ʡF,52ʡF,56ʡ%,SSW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
21,4:56 PM,63ʡF,55ʡF,77ʡ%,NNW,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,T-Storm
22,5:03 PM,57ʡF,54ʡF,88ʡ%,SSW,7ʡmph,26ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
23,5:09 PM,55ʡF,54ʡF,94ʡ%,ESE,14ʡmph,26ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
24,5:19 PM,55ʡF,54ʡF,94ʡ%,ENE,15ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
25,5:31 PM,57ʡF,55ʡF,94ʡ%,ENE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,T-Storm
26,5:51 PM,57ʡF,54ʡF,88ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
27,6:07 PM,59ʡF,55ʡF,88ʡ%,SSE,13ʡmph,0ʡmph,23.12ʡin,0.0ʡin,T-Storm
28,6:37 PM,59ʡF,54ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
29,6:44 PM,59ʡF,55ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
30,7:38 PM,59ʡF,55ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
31,7:44 PM,59ʡF,55ʡF,88ʡ%,W,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
32,8:50 PM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
33,9:44 PM,61ʡF,55ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
34,10:45 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
