,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
1,1:49 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
2,2:45 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
3,3:47 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,4:41 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,5:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,61ʡF,55ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
8,8:46 AM,63ʡF,55ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
9,9:41 AM,66ʡF,54ʡF,64ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,72ʡF,52ʡF,50ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
13,12:43 PM,73ʡF,50ʡF,44ʡ%,N,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,73ʡF,48ʡF,41ʡ%,N,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
15,2:52 PM,75ʡF,50ʡF,41ʡ%,N,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
16,4:49 PM,72ʡF,50ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
17,5:54 PM,70ʡF,50ʡF,49ʡ%,NNE,21ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy / Windy
18,6:44 PM,68ʡF,52ʡF,56ʡ%,NNE,21ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy / Windy
19,7:46 PM,66ʡF,50ʡF,56ʡ%,N,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
20,8:52 PM,64ʡF,50ʡF,59ʡ%,N,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
21,9:44 PM,63ʡF,50ʡF,63ʡ%,N,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,61ʡF,52ʡF,72ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
23,11:45 PM,61ʡF,52ʡF,72ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
