,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:38 AM,55ʡF,34ʡF,44ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,12:43 AM,54ʡF,34ʡF,47ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,1:44 AM,52ʡF,34ʡF,50ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:44 AM,50ʡF,36ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:48 AM,50ʡF,36ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:47 AM,50ʡF,36ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:45 AM,46ʡF,36ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,6:43 AM,46ʡF,36ʡF,66ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,7:43 AM,48ʡF,37ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:43 AM,54ʡF,36ʡF,51ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,9:12 AM,57ʡF,36ʡF,44ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,9:45 AM,61ʡF,36ʡF,39ʡ%,SE,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,10:29 AM,64ʡF,32ʡF,30ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,10:42 AM,66ʡF,30ʡF,26ʡ%,ENE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,11:47 AM,68ʡF,27ʡF,21ʡ%,N,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,12:44 PM,73ʡF,23ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
16,1:45 PM,75ʡF,18ʡF,11ʡ%,N,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
17,2:44 PM,75ʡF,18ʡF,11ʡ%,NNE,8ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
18,3:46 PM,75ʡF,16ʡF,11ʡ%,N,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
19,4:45 PM,75ʡF,16ʡF,11ʡ%,NNW,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
20,5:50 PM,73ʡF,14ʡF,10ʡ%,N,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
21,6:46 PM,70ʡF,18ʡF,14ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
22,6:47 PM,70ʡF,18ʡF,14ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
23,7:43 PM,68ʡF,18ʡF,15ʡ%,N,13ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
24,8:42 PM,64ʡF,18ʡF,16ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
25,8:44 PM,64ʡF,18ʡF,16ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
26,9:45 PM,63ʡF,23ʡF,22ʡ%,NE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
27,10:48 PM,61ʡF,21ʡF,22ʡ%,WNW,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
28,11:45 PM,59ʡF,21ʡF,23ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
