,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,59ʡF,52ʡF,77ʡ%,S,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:43 AM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,57ʡF,52ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
4,4:42 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,55ʡF,52ʡF,88ʡ%,ENE,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,55ʡF,50ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
7,7:46 AM,57ʡF,52ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
8,8:56 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,9:50 AM,68ʡF,52ʡF,56ʡ%,NE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,70ʡF,48ʡF,46ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
11,11:48 AM,72ʡF,48ʡF,43ʡ%,ESE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,73ʡF,46ʡF,38ʡ%,NE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
13,1:53 PM,75ʡF,45ʡF,34ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
14,2:51 PM,75ʡF,48ʡF,38ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,3:47 PM,75ʡF,48ʡF,38ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,4:07 PM,72ʡF,50ʡF,46ʡ%,N,21ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy / Windy
17,4:23 PM,68ʡF,52ʡF,56ʡ%,N,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Light Rain
18,4:40 PM,68ʡF,50ʡF,52ʡ%,NNE,21ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
19,4:48 PM,66ʡF,50ʡF,56ʡ%,NNE,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
20,5:09 PM,66ʡF,54ʡF,64ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder in the Vicinity
21,5:53 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
22,5:57 PM,64ʡF,55ʡF,73ʡ%,S,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
23,6:50 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
24,7:52 PM,66ʡF,50ʡF,56ʡ%,N,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
25,8:50 PM,64ʡF,52ʡF,64ʡ%,NNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
26,9:42 PM,64ʡF,52ʡF,64ʡ%,N,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
27,10:43 PM,63ʡF,52ʡF,68ʡ%,WNW,10ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
28,11:46 PM,63ʡF,52ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
