,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:45 AM,64ʡF,52ʡF,64ʡ%,SE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,2:40 AM,64ʡF,50ʡF,59ʡ%,ESE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
2,3:40 AM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
3,4:46 AM,63ʡF,52ʡF,68ʡ%,WSW,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
4,5:51 AM,61ʡF,54ʡF,77ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,6:40 AM,61ʡF,54ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
6,7:45 AM,61ʡF,54ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
7,8:35 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,8:50 AM,64ʡF,54ʡF,68ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,9:45 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,70ʡF,52ʡF,53ʡ%,WNW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,11:50 AM,72ʡF,48ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,75ʡF,48ʡF,38ʡ%,WSW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,75ʡF,45ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,75ʡF,43ʡF,31ʡ%,NNE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,75ʡF,41ʡF,29ʡ%,ESE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,4:51 PM,75ʡF,43ʡF,31ʡ%,W,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,5:53 PM,73ʡF,46ʡF,38ʡ%,S,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
19,6:40 PM,70ʡF,52ʡF,53ʡ%,SSE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
20,6:45 PM,70ʡF,52ʡF,53ʡ%,SE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
21,7:45 PM,68ʡF,54ʡF,60ʡ%,ESE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,8:05 PM,66ʡF,55ʡF,68ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
23,8:09 PM,66ʡF,55ʡF,68ʡ%,ENE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
24,8:20 PM,64ʡF,57ʡF,77ʡ%,ENE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain with Thunder
25,8:45 PM,64ʡF,55ʡF,73ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
26,8:50 PM,64ʡF,55ʡF,73ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
27,9:45 PM,66ʡF,48ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
28,10:43 PM,63ʡF,48ʡF,59ʡ%,SW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
29,10:46 PM,63ʡF,50ʡF,63ʡ%,SW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
30,11:45 PM,61ʡF,48ʡF,63ʡ%,SE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
