,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
2,2:57 AM,63ʡF,52ʡF,68ʡ%,SSW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,3:53 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,5:50 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
5,6:42 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
6,7:45 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
7,8:51 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,9:52 AM,73ʡF,50ʡF,44ʡ%,SSW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,10:48 AM,75ʡF,48ʡF,38ʡ%,ESE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,11:49 AM,77ʡF,50ʡF,39ʡ%,W,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
11,12:51 PM,77ʡF,48ʡF,36ʡ%,SSE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,1:45 PM,77ʡF,48ʡF,36ʡ%,SE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,2:07 PM,75ʡF,50ʡF,41ʡ%,ESE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
14,2:09 PM,75ʡF,50ʡF,41ʡ%,SE,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Rain
15,2:13 PM,75ʡF,50ʡF,41ʡ%,SE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,T-Storm
16,2:22 PM,73ʡF,54ʡF,50ʡ%,E,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
17,2:45 PM,72ʡF,54ʡF,53ʡ%,E,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain with Thunder
18,2:58 PM,68ʡF,54ʡF,60ʡ%,E,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,T-Storm
19,3:20 PM,72ʡF,54ʡF,53ʡ%,ESE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
20,3:40 PM,75ʡF,54ʡF,47ʡ%,SE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
21,3:45 PM,75ʡF,55ʡF,50ʡ%,E,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
22,4:12 PM,73ʡF,52ʡF,47ʡ%,SE,12ʡmph,23ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,4:23 PM,70ʡF,52ʡF,53ʡ%,W,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
24,4:28 PM,66ʡF,55ʡF,68ʡ%,W,23ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain / Windy
25,4:33 PM,63ʡF,55ʡF,77ʡ%,WSW,21ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Rain / Windy
26,4:36 PM,61ʡF,55ʡF,82ʡ%,W,17ʡmph,29ʡmph,23.09ʡin,0.0ʡin,Heavy Rain
27,4:40 PM,61ʡF,57ʡF,88ʡ%,WSW,17ʡmph,29ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
28,4:45 PM,61ʡF,55ʡF,82ʡ%,WSW,17ʡmph,29ʡmph,23.09ʡin,0.0ʡin,Heavy T-Storm
29,5:08 PM,59ʡF,55ʡF,88ʡ%,SW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,T-Storm
30,5:24 PM,61ʡF,57ʡF,88ʡ%,S,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
31,5:47 PM,63ʡF,55ʡF,77ʡ%,W,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain with Thunder
32,6:09 PM,61ʡF,55ʡF,82ʡ%,W,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,T-Storm
33,6:48 PM,63ʡF,57ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
34,6:50 PM,63ʡF,57ʡF,82ʡ%,ESE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
35,7:49 PM,63ʡF,55ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
36,7:51 PM,63ʡF,55ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
37,8:47 PM,63ʡF,52ʡF,68ʡ%,SE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
38,9:44 PM,63ʡF,55ʡF,77ʡ%,N,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
39,10:42 PM,64ʡF,55ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
40,11:54 PM,64ʡF,55ʡF,73ʡ%,E,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
