,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,63ʡF,52ʡF,68ʡ%,NNW,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
1,12:45 AM,61ʡF,50ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,1:45 AM,61ʡF,52ʡF,72ʡ%,E,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
3,2:49 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,3:47 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
5,4:54 AM,57ʡF,48ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
6,5:47 AM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
7,6:43 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,7:46 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
9,8:47 AM,64ʡF,50ʡF,59ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
10,8:48 AM,64ʡF,50ʡF,59ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
11,9:49 AM,66ʡF,50ʡF,56ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
12,10:34 AM,70ʡF,48ʡF,46ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
13,10:48 AM,70ʡF,48ʡF,46ʡ%,ENE,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
14,11:29 AM,73ʡF,48ʡF,41ʡ%,SSE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
15,11:45 AM,72ʡF,45ʡF,38ʡ%,ESE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
16,12:45 PM,75ʡF,43ʡF,31ʡ%,W,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
17,12:46 PM,75ʡF,43ʡF,31ʡ%,W,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
18,1:41 PM,77ʡF,43ʡF,29ʡ%,SE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
19,2:26 PM,75ʡF,43ʡF,31ʡ%,SE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
20,2:41 PM,75ʡF,43ʡF,31ʡ%,ESE,9ʡmph,21ʡmph,23.11ʡin,0.0ʡin,Cloudy
21,2:56 PM,72ʡF,46ʡF,41ʡ%,S,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
22,3:42 PM,73ʡF,46ʡF,38ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
23,4:42 PM,72ʡF,45ʡF,38ʡ%,W,13ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
24,5:44 PM,70ʡF,48ʡF,46ʡ%,NNW,6ʡmph,20ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
25,6:43 PM,68ʡF,48ʡF,49ʡ%,NNE,9ʡmph,23ʡmph,23.13ʡin,0.0ʡin,Cloudy
26,7:33 PM,64ʡF,48ʡF,56ʡ%,NNE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
27,7:46 PM,64ʡF,50ʡF,59ʡ%,NNE,16ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
28,8:56 PM,63ʡF,52ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
29,8:57 PM,61ʡF,52ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Light Rain
30,9:41 PM,61ʡF,52ʡF,72ʡ%,E,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
31,9:46 PM,59ʡF,52ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
32,10:53 PM,59ʡF,50ʡF,72ʡ%,S,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
