,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,37ʡF,48ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
1,1:05 AM,54ʡF,37ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
2,1:42 AM,54ʡF,36ʡF,51ʡ%,E,2ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
4,3:42 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
5,4:44 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
6,5:41 AM,50ʡF,41ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,50ʡF,39ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,7:44 AM,54ʡF,41ʡF,62ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
9,8:21 AM,57ʡF,41ʡF,55ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
10,8:47 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
11,9:51 AM,63ʡF,45ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,10:14 AM,66ʡF,45ʡF,46ʡ%,ESE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
14,11:40 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,12:43 PM,72ʡF,36ʡF,27ʡ%,NNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
16,1:46 PM,73ʡF,34ʡF,23ʡ%,E,15ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,2:40 PM,73ʡF,36ʡF,25ʡ%,NNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,3:45 PM,73ʡF,32ʡF,22ʡ%,E,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,4:50 PM,72ʡF,37ʡF,29ʡ%,NNW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,5:45 PM,72ʡF,36ʡF,27ʡ%,NNW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,6:45 PM,72ʡF,37ʡF,29ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
22,7:43 PM,68ʡF,43ʡF,40ʡ%,NE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
23,7:45 PM,68ʡF,43ʡF,40ʡ%,NE,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
24,8:40 PM,66ʡF,41ʡF,40ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
25,9:45 PM,64ʡF,39ʡF,40ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,10:43 PM,61ʡF,41ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
27,10:45 PM,61ʡF,41ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
28,11:45 PM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
