,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,55ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
2,1:14 AM,59ʡF,57ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
3,1:45 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
4,2:45 AM,59ʡF,57ʡF,94ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
5,3:45 AM,59ʡF,57ʡF,94ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,4:45 AM,57ʡF,55ʡF,94ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
7,5:50 AM,59ʡF,55ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
8,6:45 AM,59ʡF,55ʡF,88ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
9,7:45 AM,61ʡF,55ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,8:46 AM,63ʡF,55ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,66ʡF,55ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,68ʡF,55ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,11:36 AM,72ʡF,54ʡF,53ʡ%,ENE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
14,11:47 AM,72ʡF,50ʡF,46ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
15,12:45 PM,73ʡF,48ʡF,41ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
16,1:49 PM,75ʡF,50ʡF,41ʡ%,NE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
18,3:14 PM,75ʡF,54ʡF,47ʡ%,E,20ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
19,3:48 PM,73ʡF,54ʡF,50ʡ%,SE,17ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,4:08 PM,70ʡF,54ʡF,56ʡ%,ENE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
21,4:40 PM,66ʡF,52ʡF,60ʡ%,NE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder / Windy
22,4:44 PM,66ʡF,52ʡF,60ʡ%,NE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder / Windy
23,5:34 PM,64ʡF,54ʡF,68ʡ%,E,15ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
24,5:50 PM,64ʡF,54ʡF,68ʡ%,ENE,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
25,6:15 PM,64ʡF,54ʡF,68ʡ%,VAR,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
26,6:49 PM,66ʡF,52ʡF,60ʡ%,SE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
27,7:43 PM,64ʡF,54ʡF,68ʡ%,WSW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,7:46 PM,64ʡF,54ʡF,68ʡ%,WSW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
29,8:45 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
30,9:45 PM,64ʡF,52ʡF,64ʡ%,ESE,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
31,10:45 PM,63ʡF,54ʡF,72ʡ%,SSE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
32,10:55 PM,63ʡF,54ʡF,72ʡ%,SSE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
