,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,55ʡF,27ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,1:43 AM,54ʡF,27ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
2,2:03 AM,50ʡF,27ʡF,40ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,2:44 AM,48ʡF,27ʡF,43ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,3:43 AM,48ʡF,27ʡF,43ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,4:18 AM,45ʡF,27ʡF,49ʡ%,NE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
6,4:41 AM,43ʡF,27ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
7,5:48 AM,41ʡF,25ʡF,53ʡ%,ENE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,6:45 AM,41ʡF,21ʡF,45ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,7:54 AM,46ʡF,25ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
10,8:42 AM,54ʡF,27ʡF,35ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
11,9:46 AM,59ʡF,27ʡF,29ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
12,10:44 AM,64ʡF,28ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
13,11:44 AM,68ʡF,27ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:47 AM,70ʡF,27ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
15,12:45 PM,72ʡF,19ʡF,14ʡ%,NNE,21ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair / Windy
16,1:47 PM,73ʡF,21ʡF,14ʡ%,N,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
17,2:45 PM,75ʡF,21ʡF,13ʡ%,NNE,10ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
18,3:41 PM,75ʡF,18ʡF,11ʡ%,NNW,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
19,4:40 PM,73ʡF,19ʡF,13ʡ%,NE,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
20,5:58 PM,72ʡF,19ʡF,14ʡ%,NNE,5ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
21,6:52 PM,70ʡF,19ʡF,15ʡ%,NNE,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
22,7:49 PM,68ʡF,19ʡF,16ʡ%,NNE,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
23,8:53 PM,66ʡF,25ʡF,21ʡ%,ENE,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
24,9:36 PM,63ʡF,30ʡF,30ʡ%,E,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,9:48 PM,63ʡF,30ʡF,30ʡ%,E,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,10:43 PM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
27,11:48 PM,59ʡF,32ʡF,36ʡ%,SSW,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
