,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,59ʡF,54ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
2,2:43 AM,59ʡF,54ʡF,82ʡ%,ESE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,59ʡF,55ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,4:42 AM,59ʡF,54ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,5:49 AM,59ʡF,54ʡF,82ʡ%,N,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,59ʡF,54ʡF,82ʡ%,E,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
7,7:47 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
8,8:52 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
9,9:46 AM,66ʡF,52ʡF,60ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
10,10:45 AM,68ʡF,52ʡF,56ʡ%,W,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
11,11:55 AM,72ʡF,55ʡF,57ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
12,11:58 AM,72ʡF,54ʡF,53ʡ%,NE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
13,12:41 PM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
14,1:50 PM,75ʡF,50ʡF,41ʡ%,NNE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
15,2:52 PM,77ʡF,50ʡF,39ʡ%,NE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
16,3:41 PM,77ʡF,48ʡF,36ʡ%,NE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
17,4:41 PM,77ʡF,52ʡF,41ʡ%,NNW,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
18,5:48 PM,72ʡF,46ʡF,41ʡ%,WSW,7ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
19,5:54 PM,70ʡF,46ʡF,43ʡ%,E,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
20,6:02 PM,66ʡF,52ʡF,60ʡ%,ESE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Light Rain with Thunder
21,6:07 PM,63ʡF,54ʡF,72ʡ%,E,18ʡmph,0ʡmph,23.10ʡin,0.0ʡin,T-Storm
22,6:12 PM,59ʡF,52ʡF,77ʡ%,E,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Heavy T-Storm
23,6:19 PM,57ʡF,54ʡF,88ʡ%,S,12ʡmph,23ʡmph,23.02ʡin,0.0ʡin,T-Storm
24,6:26 PM,59ʡF,54ʡF,82ʡ%,SE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Light Rain with Thunder
25,6:36 PM,61ʡF,54ʡF,77ʡ%,SW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Thunder
26,6:57 PM,59ʡF,52ʡF,77ʡ%,SSW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
27,7:48 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
28,8:56 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
29,9:46 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
30,10:47 PM,61ʡF,55ʡF,82ʡ%,SE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
31,11:51 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
