,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:38 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
1,12:40 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:37 AM,50ʡF,37ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,1:40 AM,50ʡF,37ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,2:40 AM,48ʡF,39ʡF,71ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,3:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,4:40 AM,48ʡF,39ʡF,71ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,5:45 AM,45ʡF,37ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,5:50 AM,45ʡF,37ʡF,76ʡ%,NE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
9,6:44 AM,45ʡF,37ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
10,7:22 AM,48ʡF,39ʡF,71ʡ%,NE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
11,7:44 AM,50ʡF,41ʡF,71ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,8:21 AM,54ʡF,39ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,9:09 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,9:12 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,9:45 AM,61ʡF,39ʡF,45ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,10:47 AM,66ʡF,36ʡF,32ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
17,10:50 AM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
18,11:42 AM,70ʡF,34ʡF,27ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
19,12:41 PM,72ʡF,28ʡF,20ʡ%,WNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,1:14 PM,75ʡF,28ʡF,18ʡ%,SSW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,1:39 PM,75ʡF,28ʡF,18ʡ%,SW,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
22,2:40 PM,75ʡF,28ʡF,18ʡ%,E,9ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
23,3:50 PM,75ʡF,27ʡF,17ʡ%,NE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
24,4:40 PM,75ʡF,25ʡF,15ʡ%,WNW,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
25,5:40 PM,73ʡF,21ʡF,14ʡ%,NE,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
26,6:23 PM,70ʡF,41ʡF,35ʡ%,E,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
27,6:48 PM,66ʡF,45ʡF,46ʡ%,ESE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
28,6:50 PM,66ʡF,45ʡF,46ʡ%,E,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
29,7:45 PM,64ʡF,45ʡF,49ʡ%,ESE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
30,8:40 PM,64ʡF,45ʡF,49ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
31,9:45 PM,63ʡF,45ʡF,52ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
32,10:43 PM,61ʡF,30ʡF,31ʡ%,WSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
33,11:36 PM,57ʡF,32ʡF,38ʡ%,W,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
34,11:50 PM,55ʡF,43ʡF,63ʡ%,NW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
