,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,64ʡF,50ʡF,59ʡ%,N,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
1,12:48 AM,63ʡF,50ʡF,63ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
2,1:52 AM,63ʡF,52ʡF,68ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,2:48 AM,61ʡF,50ʡF,68ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,59ʡF,48ʡF,67ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
5,4:49 AM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
6,5:49 AM,57ʡF,50ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
7,6:43 AM,59ʡF,50ʡF,72ʡ%,NNE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
8,7:41 AM,61ʡF,46ʡF,59ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
9,8:44 AM,61ʡF,45ʡF,55ʡ%,NNE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
10,9:42 AM,64ʡF,45ʡF,49ʡ%,NNW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,66ʡF,45ʡF,46ʡ%,WNW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,68ʡF,45ʡF,43ʡ%,N,10ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,70ʡF,43ʡF,38ʡ%,N,14ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
14,1:43 PM,70ʡF,45ʡF,40ʡ%,NNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
15,2:46 PM,70ʡF,45ʡF,40ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
16,3:45 PM,66ʡF,48ʡF,52ʡ%,N,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
17,3:47 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
18,4:21 PM,63ʡF,52ʡF,68ʡ%,NNE,10ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
19,4:47 PM,63ʡF,52ʡF,68ʡ%,NW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
20,5:57 PM,59ʡF,52ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
21,6:45 PM,59ʡF,54ʡF,82ʡ%,WNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
22,7:12 PM,59ʡF,54ʡF,82ʡ%,NW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
23,7:51 PM,59ʡF,54ʡF,82ʡ%,WNW,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
24,8:45 PM,61ʡF,52ʡF,72ʡ%,NW,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
25,9:47 PM,61ʡF,52ʡF,72ʡ%,NW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
26,10:43 PM,59ʡF,52ʡF,77ʡ%,WNW,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
