,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,41ʡF,58ʡ%,N,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Partly Cloudy
1,1:43 AM,54ʡF,41ʡF,62ʡ%,NNW,7ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,54ʡF,43ʡF,67ʡ%,NNW,9ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,54ʡF,43ʡF,67ʡ%,NW,9ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
4,5:45 AM,54ʡF,43ʡF,67ʡ%,NNW,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Mostly Cloudy
5,6:42 AM,54ʡF,43ʡF,67ʡ%,WNW,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Cloudy
6,7:49 AM,54ʡF,43ʡF,67ʡ%,NW,7ʡmph,0ʡmph,23.24ʡin,0.0ʡin,Cloudy
7,8:54 AM,57ʡF,45ʡF,63ʡ%,NNW,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Mostly Cloudy
8,9:48 AM,59ʡF,45ʡF,59ʡ%,NW,9ʡmph,0ʡmph,23.26ʡin,0.0ʡin,Mostly Cloudy
9,10:51 AM,61ʡF,46ʡF,59ʡ%,NW,12ʡmph,0ʡmph,23.25ʡin,0.0ʡin,Mostly Cloudy
10,11:56 AM,61ʡF,43ʡF,52ʡ%,NNW,7ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Mostly Cloudy
11,12:43 PM,63ʡF,45ʡF,52ʡ%,NW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
12,1:42 PM,63ʡF,45ʡF,52ʡ%,WNW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Cloudy
13,2:46 PM,61ʡF,45ʡF,55ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
14,3:40 PM,61ʡF,45ʡF,55ʡ%,N,8ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
15,4:40 PM,63ʡF,45ʡF,52ʡ%,NNW,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
16,5:45 PM,61ʡF,45ʡF,55ʡ%,N,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
17,6:45 PM,61ʡF,45ʡF,55ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
18,7:40 PM,59ʡF,43ʡF,55ʡ%,NNE,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
19,8:40 PM,57ʡF,43ʡF,59ʡ%,NNW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
20,9:40 PM,55ʡF,43ʡF,63ʡ%,N,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
21,10:40 PM,54ʡF,43ʡF,67ʡ%,WNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
22,11:40 PM,52ʡF,43ʡF,71ʡ%,NNW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
