,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:31 AM,55ʡF,37ʡF,51ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,12:45 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,1:41 AM,52ʡF,41ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:45 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,3:42 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:42 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:48 AM,46ʡF,41ʡF,81ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,6:43 AM,46ʡF,41ʡF,81ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,7:24 AM,50ʡF,41ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,7:47 AM,52ʡF,41ʡF,67ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,8:25 AM,55ʡF,41ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,8:50 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,9:22 AM,61ʡF,41ʡF,48ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,9:42 AM,63ʡF,41ʡF,45ʡ%,NE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
14,10:48 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
15,11:21 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,11:50 AM,70ʡF,37ʡF,31ʡ%,W,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
17,12:44 PM,72ʡF,37ʡF,29ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
18,1:45 PM,73ʡF,32ʡF,22ʡ%,NNW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,2:45 PM,75ʡF,28ʡF,18ʡ%,WNW,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
20,3:45 PM,75ʡF,30ʡF,19ʡ%,N,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,4:40 PM,75ʡF,30ʡF,19ʡ%,NW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
22,5:49 PM,72ʡF,28ʡF,20ʡ%,N,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
23,5:50 PM,72ʡF,28ʡF,20ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
24,6:45 PM,70ʡF,30ʡF,23ʡ%,NNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,66ʡF,36ʡF,32ʡ%,NNE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,7:50 PM,66ʡF,36ʡF,32ʡ%,NE,12ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
27,8:40 PM,64ʡF,36ʡF,34ʡ%,NE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,9:43 PM,64ʡF,32ʡF,30ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
29,10:42 PM,63ʡF,36ʡF,37ʡ%,NW,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
30,11:42 PM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
