,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,72ʡF,48ʡF,43ʡ%,W,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
1,2:01 AM,70ʡF,48ʡF,46ʡ%,WNW,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
2,2:41 AM,68ʡF,48ʡF,49ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,3:47 AM,68ʡF,48ʡF,49ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,4:49 AM,66ʡF,46ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:14 AM,63ʡF,45ʡF,52ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:57 AM,61ʡF,46ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,6:48 AM,63ʡF,46ʡF,55ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,7:45 AM,68ʡF,46ʡF,46ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,7:50 AM,68ʡF,46ʡF,46ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,8:45 AM,72ʡF,43ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,9:45 AM,75ʡF,39ʡF,27ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,10:40 AM,79ʡF,39ʡF,24ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,10:45 AM,79ʡF,39ʡF,24ʡ%,ESE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
14,11:45 AM,81ʡF,37ʡF,21ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,12:45 PM,82ʡF,34ʡF,17ʡ%,N,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
16,1:35 PM,86ʡF,32ʡF,14ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
17,1:46 PM,86ʡF,30ʡF,13ʡ%,E,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
18,2:45 PM,86ʡF,30ʡF,13ʡ%,ESE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,3:45 PM,86ʡF,30ʡF,13ʡ%,SSE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
20,4:50 PM,86ʡF,30ʡF,13ʡ%,ESE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
21,5:50 PM,84ʡF,37ʡF,19ʡ%,SE,16ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
22,6:45 PM,82ʡF,37ʡF,20ʡ%,SSE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
23,7:45 PM,81ʡF,37ʡF,21ʡ%,SSW,10ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
24,8:50 PM,79ʡF,39ʡF,24ʡ%,SSW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
25,9:45 PM,77ʡF,48ʡF,36ʡ%,WSW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,10:45 PM,75ʡF,48ʡF,38ʡ%,W,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
27,11:45 PM,73ʡF,37ʡF,27ʡ%,SW,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
