,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,66ʡF,52ʡF,60ʡ%,ESE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,12:45 AM,64ʡF,52ʡF,64ʡ%,SE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,1:50 AM,64ʡF,52ʡF,64ʡ%,SE,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
3,2:47 AM,63ʡF,54ʡF,72ʡ%,SE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
4,3:45 AM,61ʡF,54ʡF,77ʡ%,ESE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,59ʡF,54ʡF,82ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
6,5:50 AM,61ʡF,52ʡF,72ʡ%,SE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
7,6:42 AM,61ʡF,52ʡF,72ʡ%,SE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
8,7:41 AM,64ʡF,52ʡF,64ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
9,8:21 AM,68ʡF,52ʡF,56ʡ%,SE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
10,8:47 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
11,9:46 AM,72ʡF,50ʡF,46ʡ%,ESE,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
12,10:47 AM,75ʡF,48ʡF,38ʡ%,VAR,3ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
13,10:52 AM,75ʡF,46ʡF,36ʡ%,NW,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
14,11:34 AM,79ʡF,45ʡF,30ʡ%,NNE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
15,11:43 AM,79ʡF,45ʡF,30ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
16,12:52 PM,79ʡF,45ʡF,30ʡ%,SE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,1:42 PM,81ʡF,43ʡF,26ʡ%,ESE,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
18,2:44 PM,82ʡF,45ʡF,26ʡ%,SE,8ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Partly Cloudy
19,3:02 PM,79ʡF,48ʡF,34ʡ%,ESE,18ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
20,3:39 PM,75ʡF,46ʡF,36ʡ%,NW,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
21,3:51 PM,77ʡF,48ʡF,36ʡ%,NW,12ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Light Rain
22,3:52 PM,77ʡF,48ʡF,36ʡ%,NW,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Light Rain
23,3:57 PM,77ʡF,50ʡF,39ʡ%,W,14ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Light Rain with Thunder
24,4:09 PM,75ʡF,50ʡF,41ʡ%,W,13ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
25,4:50 PM,75ʡF,46ʡF,36ʡ%,W,6ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
26,5:00 PM,72ʡF,52ʡF,50ʡ%,S,13ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
27,5:04 PM,68ʡF,52ʡF,56ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
28,5:49 PM,70ʡF,52ʡF,53ʡ%,S,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
29,6:51 PM,68ʡF,54ʡF,60ʡ%,SSE,13ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
30,7:00 PM,68ʡF,52ʡF,56ʡ%,SE,10ʡmph,22ʡmph,23.01ʡin,0.0ʡin,Light Rain
31,7:43 PM,66ʡF,55ʡF,68ʡ%,E,12ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
32,7:46 PM,66ʡF,55ʡF,68ʡ%,ESE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Cloudy
33,8:45 PM,64ʡF,54ʡF,68ʡ%,ESE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
34,9:45 PM,64ʡF,54ʡF,68ʡ%,SE,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
35,10:45 PM,66ʡF,55ʡF,68ʡ%,SE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
