,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,54ʡF,32ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
1,1:44 AM,52ʡF,32ʡF,47ʡ%,NW,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
2,2:41 AM,48ʡF,32ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
3,2:44 AM,46ʡF,32ʡF,57ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
4,3:41 AM,43ʡF,32ʡF,66ʡ%,NE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
5,4:42 AM,43ʡF,32ʡF,66ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
6,5:45 AM,41ʡF,30ʡF,65ʡ%,ENE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
7,6:45 AM,39ʡF,28ʡF,65ʡ%,ENE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
8,7:45 AM,43ʡF,28ʡF,57ʡ%,E,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
9,8:15 AM,46ʡF,30ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,46ʡF,32ʡF,57ʡ%,E,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Partly Cloudy
11,9:18 AM,50ʡF,32ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
12,9:40 AM,54ʡF,30ʡF,41ʡ%,ESE,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
13,9:45 AM,54ʡF,30ʡF,41ʡ%,E,5ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
14,10:10 AM,57ʡF,32ʡF,38ʡ%,WSW,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
15,10:40 AM,59ʡF,30ʡF,34ʡ%,NW,6ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
16,11:05 AM,63ʡF,21ʡF,20ʡ%,ENE,3ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
17,11:45 AM,64ʡF,18ʡF,16ʡ%,NNE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
18,12:20 PM,68ʡF,10ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
19,12:50 PM,70ʡF,12ʡF,11ʡ%,N,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
20,1:48 PM,73ʡF,9ʡF,8ʡ%,NNE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
21,1:50 PM,73ʡF,9ʡF,8ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
22,2:40 PM,73ʡF,10ʡF,9ʡ%,NNE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
23,3:40 PM,75ʡF,10ʡF,8ʡ%,NE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
24,4:40 PM,75ʡF,10ʡF,8ʡ%,W,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
25,5:45 PM,73ʡF,10ʡF,9ʡ%,NW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,6:32 PM,72ʡF,10ʡF,9ʡ%,N,12ʡmph,23ʡmph,23.10ʡin,0.0ʡin,Fair
27,6:45 PM,70ʡF,10ʡF,10ʡ%,NNE,12ʡmph,23ʡmph,23.11ʡin,0.0ʡin,Fair
28,7:36 PM,66ʡF,18ʡF,15ʡ%,NNE,17ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
29,7:50 PM,64ʡF,18ʡF,16ʡ%,NNE,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
30,8:45 PM,63ʡF,18ʡF,18ʡ%,NW,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
31,9:46 PM,61ʡF,19ʡF,20ʡ%,NNW,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
32,10:45 PM,59ʡF,18ʡF,20ʡ%,NW,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
33,11:50 PM,57ʡF,23ʡF,27ʡ%,W,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
