,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,55ʡF,25ʡF,31ʡ%,SE,6ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
1,1:42 AM,55ʡF,27ʡF,33ʡ%,SE,5ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
2,2:45 AM,54ʡF,27ʡF,35ʡ%,WSW,3ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
3,3:42 AM,50ʡF,27ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
4,4:44 AM,48ʡF,27ʡF,43ʡ%,NNE,5ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
5,5:44 AM,48ʡF,27ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
6,6:45 AM,46ʡF,27ʡF,46ʡ%,SW,2ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
7,7:40 AM,50ʡF,27ʡF,40ʡ%,E,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
8,8:43 AM,54ʡF,28ʡF,38ʡ%,NE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
9,9:20 AM,59ʡF,28ʡF,31ʡ%,NE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
10,9:40 AM,61ʡF,28ʡF,29ʡ%,ENE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
11,10:26 AM,64ʡF,21ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
12,10:44 AM,66ʡF,21ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
13,11:48 AM,68ʡF,16ʡF,13ʡ%,SSE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
14,12:43 PM,70ʡF,14ʡF,12ʡ%,SE,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
15,1:40 PM,72ʡF,12ʡF,10ʡ%,NE,13ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Fair
16,2:45 PM,73ʡF,9ʡF,8ʡ%,NNW,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
17,3:55 PM,75ʡF,7ʡF,7ʡ%,NNW,14ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Fair
18,4:40 PM,77ʡF,7ʡF,7ʡ%,W,8ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Fair
19,5:45 PM,75ʡF,7ʡF,7ʡ%,N,14ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
20,5:50 PM,75ʡF,7ʡF,7ʡ%,NNW,14ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
21,6:25 PM,72ʡF,9ʡF,9ʡ%,N,12ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Fair
22,6:45 PM,72ʡF,10ʡF,9ʡ%,NNW,14ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
23,7:40 PM,70ʡF,9ʡF,9ʡ%,NNE,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Fair
24,8:40 PM,68ʡF,10ʡF,11ʡ%,NW,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
25,9:20 PM,64ʡF,12ʡF,13ʡ%,NW,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
26,9:45 PM,63ʡF,14ʡF,15ʡ%,WNW,8ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
27,11:46 PM,59ʡF,16ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
