,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,63ʡF,50ʡF,63ʡ%,SW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
2,2:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,57ʡF,50ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
4,4:41 AM,55ʡF,50ʡF,82ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
5,5:44 AM,55ʡF,50ʡF,82ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Partly Cloudy
6,6:43 AM,55ʡF,50ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
8,8:46 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,66ʡF,52ʡF,60ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
10,10:31 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,70ʡF,50ʡF,49ʡ%,E,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
12,11:40 AM,72ʡF,50ʡF,46ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
13,12:38 PM,75ʡF,46ʡF,36ʡ%,ENE,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,12:45 PM,75ʡF,45ʡF,34ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
15,1:41 PM,77ʡF,41ʡF,28ʡ%,E,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
16,2:52 PM,77ʡF,45ʡF,32ʡ%,SSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
17,3:41 PM,77ʡF,45ʡF,32ʡ%,NNE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,77ʡF,43ʡF,29ʡ%,SSE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,77ʡF,45ʡF,32ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,6:12 PM,77ʡF,46ʡF,34ʡ%,SSE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Thunder
21,6:24 PM,75ʡF,46ʡF,36ʡ%,ESE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Thunder
22,6:42 PM,72ʡF,48ʡF,43ʡ%,NW,18ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
23,6:45 PM,70ʡF,48ʡF,46ʡ%,NNW,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
24,7:20 PM,70ʡF,50ʡF,49ʡ%,NNE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
25,7:50 PM,72ʡF,50ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
26,8:50 PM,70ʡF,48ʡF,46ʡ%,N,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
27,9:46 PM,68ʡF,50ʡF,52ʡ%,WNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
28,10:48 PM,66ʡF,48ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
29,11:55 PM,64ʡF,50ʡF,59ʡ%,NW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
