,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,57ʡF,52ʡF,82ʡ%,WNW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
1,1:53 AM,57ʡF,52ʡF,82ʡ%,W,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
2,2:57 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
3,4:41 AM,57ʡF,52ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
4,6:12 AM,57ʡF,52ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
5,6:47 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Cloudy
6,7:41 AM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
7,8:10 AM,59ʡF,52ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
8,8:41 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
9,9:54 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
10,10:36 AM,68ʡF,52ʡF,56ʡ%,E,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,10:53 AM,70ʡF,50ʡF,49ʡ%,ENE,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,11:54 AM,70ʡF,52ʡF,53ʡ%,ENE,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
13,12:53 PM,72ʡF,50ʡF,46ʡ%,ESE,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
14,1:48 PM,73ʡF,48ʡF,41ʡ%,ESE,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
15,2:45 PM,72ʡF,50ʡF,46ʡ%,SE,17ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
16,3:40 PM,68ʡF,50ʡF,52ʡ%,WSW,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,68ʡF,50ʡF,52ʡ%,WSW,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,70ʡF,48ʡF,46ʡ%,SE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
19,5:40 PM,70ʡF,50ʡF,49ʡ%,SSE,14ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
20,6:10 PM,70ʡF,50ʡF,49ʡ%,SSE,12ʡmph,23ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
21,6:38 PM,66ʡF,52ʡF,60ʡ%,NW,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
22,6:40 PM,66ʡF,52ʡF,60ʡ%,WNW,14ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
23,7:18 PM,63ʡF,52ʡF,68ʡ%,WNW,17ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
24,7:50 PM,63ʡF,52ʡF,68ʡ%,WNW,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
25,8:50 PM,61ʡF,54ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
26,9:45 PM,61ʡF,54ʡF,77ʡ%,WNW,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
27,10:46 PM,59ʡF,54ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
28,11:48 PM,59ʡF,54ʡF,82ʡ%,NE,6ʡmph,0ʡmph,23.21ʡin,0.0ʡin,Mostly Cloudy
