,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,63ʡF,52ʡF,68ʡ%,E,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,61ʡF,52ʡF,72ʡ%,ENE,2ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,59ʡF,48ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
5,5:45 AM,57ʡF,48ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,55ʡF,48ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,57ʡF,48ʡF,72ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:08 AM,61ʡF,48ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,8:45 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,9:45 AM,66ʡF,50ʡF,56ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,10:44 AM,68ʡF,50ʡF,52ʡ%,NE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
12,11:32 AM,72ʡF,48ʡF,43ʡ%,NE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
13,11:46 AM,72ʡF,46ʡF,41ʡ%,NE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,73ʡF,46ʡF,38ʡ%,NNE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,73ʡF,41ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
16,2:52 PM,75ʡF,41ʡF,29ʡ%,NW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
17,3:45 PM,75ʡF,43ʡF,31ʡ%,NE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,4:49 PM,72ʡF,48ʡF,43ʡ%,ESE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
19,5:25 PM,68ʡF,45ʡF,43ʡ%,ESE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
20,5:41 PM,68ʡF,43ʡF,40ʡ%,ESE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
21,6:15 PM,70ʡF,45ʡF,40ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
22,6:28 PM,70ʡF,45ʡF,40ʡ%,NW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
23,6:29 PM,70ʡF,45ʡF,40ʡ%,NW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
24,6:46 PM,70ʡF,43ʡF,38ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
25,7:14 PM,70ʡF,46ʡF,43ʡ%,NNE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
26,7:46 PM,68ʡF,45ʡF,43ʡ%,ENE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
27,8:45 PM,68ʡF,43ʡF,40ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
28,9:43 PM,64ʡF,46ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
29,9:45 PM,64ʡF,46ʡF,52ʡ%,WNW,13ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
30,10:45 PM,64ʡF,46ʡF,52ʡ%,NW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
31,11:45 PM,63ʡF,46ʡF,55ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
