,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,52ʡF,64ʡ%,NW,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,63ʡF,52ʡF,68ʡ%,NNE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
2,1:45 AM,63ʡF,50ʡF,63ʡ%,N,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,61ʡF,50ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,61ʡF,52ʡF,72ʡ%,WNW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,61ʡF,50ʡF,68ʡ%,W,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
6,5:46 AM,61ʡF,46ʡF,59ʡ%,NW,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,61ʡF,43ʡF,52ʡ%,N,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,7:53 AM,63ʡF,43ʡF,48ʡ%,ENE,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,66ʡF,45ʡF,46ʡ%,NW,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
11,10:43 AM,68ʡF,43ʡF,40ʡ%,ENE,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
12,11:48 AM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,12:49 PM,73ʡF,45ʡF,36ʡ%,ENE,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,75ʡF,45ʡF,34ʡ%,NE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
15,2:43 PM,75ʡF,45ʡF,34ʡ%,ENE,15ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
16,3:36 PM,72ʡF,48ʡF,43ʡ%,SE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Rain
17,3:43 PM,70ʡF,50ʡF,49ʡ%,ESE,15ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
18,3:58 PM,68ʡF,50ʡF,52ʡ%,SE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
19,4:26 PM,70ʡF,48ʡF,46ʡ%,ESE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
20,4:47 PM,70ʡF,50ʡF,49ʡ%,E,5ʡmph,20ʡmph,23.10ʡin,0.0ʡin,Cloudy
21,5:40 PM,68ʡF,52ʡF,56ʡ%,ENE,10ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
22,6:40 PM,70ʡF,50ʡF,49ʡ%,NE,13ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
23,6:59 PM,68ʡF,48ʡF,49ʡ%,ENE,16ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
24,7:24 PM,66ʡF,50ʡF,56ʡ%,NNE,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,66ʡF,50ʡF,56ʡ%,ENE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
26,8:45 PM,64ʡF,45ʡF,49ʡ%,NNE,14ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,63ʡF,45ʡF,52ʡ%,N,14ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
28,10:45 PM,61ʡF,45ʡF,55ʡ%,N,9ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
