,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,54ʡF,37ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,12:51 AM,54ʡF,37ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,1:40 AM,52ʡF,39ʡF,62ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:40 AM,50ʡF,39ʡF,66ʡ%,NE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
4,3:10 AM,46ʡF,39ʡF,76ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
5,3:43 AM,46ʡF,39ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
6,4:42 AM,45ʡF,39ʡF,81ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,5:45 AM,45ʡF,39ʡF,81ʡ%,ENE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
8,6:50 AM,45ʡF,39ʡF,81ʡ%,E,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,7:45 AM,46ʡF,39ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
10,8:17 AM,50ʡF,39ʡF,66ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
11,8:45 AM,52ʡF,39ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,9:23 AM,55ʡF,39ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
13,9:44 AM,57ʡF,39ʡF,51ʡ%,NNE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
14,10:14 AM,61ʡF,37ʡF,42ʡ%,NNE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
15,10:44 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
16,11:28 AM,66ʡF,34ʡF,30ʡ%,SSW,2ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
17,11:43 AM,66ʡF,36ʡF,32ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
18,12:42 PM,68ʡF,34ʡF,28ʡ%,NNE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
19,1:32 PM,72ʡF,30ʡF,22ʡ%,NNE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
20,1:40 PM,72ʡF,30ʡF,22ʡ%,NE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
21,2:55 PM,73ʡF,28ʡF,19ʡ%,NNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
22,3:40 PM,75ʡF,25ʡF,15ʡ%,NW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
23,4:46 PM,73ʡF,25ʡF,16ʡ%,NE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
24,5:41 PM,72ʡF,32ʡF,23ʡ%,NW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,6:44 PM,70ʡF,32ʡF,25ʡ%,NNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,7:43 PM,66ʡF,39ʡF,37ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,7:53 PM,64ʡF,39ʡF,40ʡ%,N,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
28,8:53 PM,63ʡF,41ʡF,45ʡ%,NNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
29,9:45 PM,61ʡF,41ʡF,48ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
30,10:45 PM,59ʡF,41ʡF,51ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
31,11:46 PM,57ʡF,43ʡF,59ʡ%,WNW,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
