,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,48ʡF,63ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,61ʡF,48ʡF,63ʡ%,N,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
2,2:43 AM,59ʡF,46ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
3,3:41 AM,59ʡF,46ʡF,63ʡ%,NNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,4:45 AM,59ʡF,46ʡF,63ʡ%,NNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,5:49 AM,57ʡF,45ʡF,63ʡ%,W,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
6,6:41 AM,57ʡF,45ʡF,63ʡ%,W,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,9:45 AM,63ʡF,48ʡF,59ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
10,10:43 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,11:31 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
12,11:46 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,68ʡF,48ʡF,49ʡ%,SE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,68ʡF,50ʡF,52ʡ%,NE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
15,1:50 PM,66ʡF,52ʡF,60ʡ%,NE,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
16,2:03 PM,64ʡF,50ʡF,59ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
17,2:15 PM,64ʡF,52ʡF,64ʡ%,WNW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
18,2:40 PM,64ʡF,52ʡF,64ʡ%,WSW,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
19,3:03 PM,64ʡF,50ʡF,59ʡ%,WSW,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
20,3:45 PM,64ʡF,50ʡF,59ʡ%,NW,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
21,4:50 PM,66ʡF,48ʡF,52ʡ%,NW,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
22,5:18 PM,66ʡF,48ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
23,5:48 PM,66ʡF,50ʡF,56ʡ%,NW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
24,5:50 PM,66ʡF,50ʡF,56ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
25,6:24 PM,66ʡF,50ʡF,56ʡ%,NNE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
26,6:40 PM,64ʡF,52ʡF,64ʡ%,NNE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
27,7:20 PM,61ʡF,57ʡF,88ʡ%,NE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain
28,7:25 PM,61ʡF,55ʡF,82ʡ%,ENE,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Rain
29,7:50 PM,59ʡF,55ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Rain
30,8:06 PM,59ʡF,55ʡF,88ʡ%,N,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
31,8:45 PM,59ʡF,54ʡF,82ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Light Rain
32,9:40 PM,59ʡF,55ʡF,88ʡ%,WNW,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Light Rain
33,10:05 PM,59ʡF,54ʡF,82ʡ%,NW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
34,10:40 PM,59ʡF,52ʡF,77ʡ%,NW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
35,11:40 PM,59ʡF,50ʡF,72ʡ%,NE,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
