,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,54ʡF,43ʡF,67ʡ%,NE,13ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
1,1:40 AM,54ʡF,45ʡF,72ʡ%,NNE,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,2:46 AM,52ʡF,45ʡF,76ʡ%,NE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,3:45 AM,52ʡF,45ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
4,4:47 AM,52ʡF,45ʡF,76ʡ%,ENE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
5,5:46 AM,50ʡF,45ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,46ʡF,43ʡF,87ʡ%,ENE,8ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,48ʡF,43ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,50ʡF,45ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
9,9:19 AM,54ʡF,46ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
12,11:04 AM,61ʡF,45ʡF,55ʡ%,WNW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
13,11:45 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,12:44 PM,64ʡF,43ʡF,45ʡ%,NNE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
15,12:47 PM,64ʡF,45ʡF,49ʡ%,NNE,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
16,1:53 PM,66ʡF,41ʡF,40ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
17,2:41 PM,68ʡF,39ʡF,35ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,3:45 PM,68ʡF,32ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
19,4:45 PM,68ʡF,28ʡF,23ʡ%,N,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,5:47 PM,66ʡF,30ʡF,26ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
21,6:42 PM,64ʡF,30ʡF,28ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
22,7:44 PM,63ʡF,32ʡF,32ʡ%,NW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
23,8:46 PM,61ʡF,30ʡF,31ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
24,9:45 PM,59ʡF,30ʡF,34ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
25,10:45 PM,57ʡF,32ʡF,38ʡ%,W,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
26,11:31 PM,54ʡF,34ʡF,47ʡ%,ENE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
27,11:45 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
