,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
1,1:51 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:52 AM,48ʡF,39ʡF,71ʡ%,W,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
3,3:44 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
4,4:45 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
5,5:57 AM,46ʡF,37ʡF,71ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,6:49 AM,41ʡF,36ʡF,81ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
7,7:41 AM,45ʡF,37ʡF,76ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,9:11 AM,54ʡF,39ʡF,58ʡ%,ESE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,9:48 AM,57ʡF,39ʡF,51ʡ%,ESE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,10:40 AM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
11,11:34 AM,64ʡF,36ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
12,12:21 PM,68ʡF,36ʡF,30ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,12:48 PM,70ʡF,36ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
14,1:47 PM,72ʡF,30ʡF,22ʡ%,SSW,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
15,2:45 PM,70ʡF,28ʡF,21ʡ%,SE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
16,3:45 PM,70ʡF,25ʡF,18ʡ%,ENE,3ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
17,4:40 PM,70ʡF,25ʡF,18ʡ%,ENE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
18,5:40 PM,66ʡF,34ʡF,30ʡ%,SE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
19,5:50 PM,66ʡF,34ʡF,30ʡ%,SE,16ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
20,6:35 PM,63ʡF,39ʡF,42ʡ%,SE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,6:50 PM,63ʡF,39ʡF,42ʡ%,SE,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,7:45 PM,61ʡF,37ʡF,42ʡ%,SE,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
23,8:45 PM,59ʡF,39ʡF,48ʡ%,SSE,14ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
24,9:45 PM,57ʡF,37ʡF,48ʡ%,E,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
25,10:45 PM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
26,11:51 PM,55ʡF,37ʡF,51ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
