,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
1,1:46 AM,57ʡF,41ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
2,2:45 AM,55ʡF,39ʡF,54ʡ%,SW,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
3,3:46 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
4,4:49 AM,52ʡF,37ʡF,58ʡ%,SW,2ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,52ʡF,37ʡF,58ʡ%,E,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
6,6:01 AM,48ʡF,37ʡF,66ʡ%,NE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
7,6:45 AM,46ʡF,36ʡF,66ʡ%,ENE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,50ʡF,37ʡF,62ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
9,8:36 AM,55ʡF,37ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
10,8:45 AM,55ʡF,39ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
11,9:34 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
12,9:45 AM,63ʡF,39ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,10:46 AM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
14,11:23 AM,68ʡF,36ʡF,30ʡ%,S,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
15,11:45 AM,70ʡF,36ʡF,28ʡ%,E,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
16,12:45 PM,72ʡF,34ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,73ʡF,28ʡF,19ʡ%,E,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,2:49 PM,75ʡF,18ʡF,11ʡ%,SW,5ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
19,3:45 PM,75ʡF,16ʡF,11ʡ%,SSE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,73ʡF,34ʡF,23ʡ%,ESE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
21,5:24 PM,70ʡF,36ʡF,28ʡ%,ESE,15ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
22,5:45 PM,68ʡF,37ʡF,33ʡ%,SE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,6:45 PM,66ʡF,39ʡF,37ʡ%,ENE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,7:29 PM,63ʡF,39ʡF,42ʡ%,E,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,61ʡF,39ʡF,45ʡ%,ENE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
26,8:45 PM,59ʡF,37ʡF,45ʡ%,E,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,61ʡF,37ʡF,42ʡ%,ENE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,59ʡF,37ʡF,45ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
29,11:45 PM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
