,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,2:45 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,3:46 AM,57ʡF,52ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,4:45 AM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
5,5:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,6:45 AM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
7,7:45 AM,55ʡF,50ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,8:14 AM,59ʡF,50ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,8:45 AM,61ʡF,50ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,9:06 AM,64ʡF,50ʡF,59ʡ%,SE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,9:45 AM,68ʡF,50ʡF,52ʡ%,S,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,10:45 AM,70ʡF,50ʡF,49ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,11:30 AM,73ʡF,50ʡF,44ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,11:45 AM,73ʡF,48ʡF,41ʡ%,VAR,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,12:45 PM,75ʡF,46ʡF,36ʡ%,VAR,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
16,1:45 PM,75ʡF,43ʡF,31ʡ%,N,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,2:40 PM,75ʡF,43ʡF,31ʡ%,NW,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,3:45 PM,77ʡF,41ʡF,28ʡ%,NNE,10ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
19,4:42 PM,75ʡF,41ʡF,29ʡ%,NE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
20,5:16 PM,75ʡF,43ʡF,31ʡ%,NNE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Thunder
21,5:27 PM,73ʡF,43ʡF,33ʡ%,NW,18ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Thunder
22,5:30 PM,72ʡF,45ʡF,38ʡ%,NNW,18ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain with Thunder
23,5:34 PM,72ʡF,45ʡF,38ʡ%,N,20ʡmph,0ʡmph,23.02ʡin,0.0ʡin,T-Storm
24,5:42 PM,70ʡF,45ʡF,40ʡ%,NNW,15ʡmph,30ʡmph,23.04ʡin,0.0ʡin,T-Storm
25,5:49 PM,66ʡF,50ʡF,56ʡ%,NW,12ʡmph,23ʡmph,23.05ʡin,0.0ʡin,T-Storm
26,5:50 PM,64ʡF,48ʡF,56ʡ%,WNW,12ʡmph,23ʡmph,23.06ʡin,0.0ʡin,T-Storm
27,6:09 PM,61ʡF,48ʡF,63ʡ%,SSW,16ʡmph,0ʡmph,23.05ʡin,0.0ʡin,T-Storm
28,6:27 PM,61ʡF,50ʡF,68ʡ%,SW,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
29,6:41 PM,61ʡF,50ʡF,68ʡ%,SW,15ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain with Thunder
30,7:47 PM,61ʡF,54ʡF,77ʡ%,S,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Light Rain with Thunder
31,8:05 PM,61ʡF,54ʡF,77ʡ%,S,12ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Thunder
32,8:28 PM,61ʡF,54ʡF,77ʡ%,S,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
33,8:45 PM,61ʡF,54ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
34,9:44 PM,61ʡF,52ʡF,72ʡ%,W,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
35,10:45 PM,61ʡF,50ʡF,68ʡ%,NW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
36,11:46 PM,61ʡF,52ʡF,72ʡ%,W,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
