,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,57ʡF,36ʡF,44ʡ%,SW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,1:49 AM,54ʡF,37ʡF,54ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,2:41 AM,50ʡF,37ʡF,62ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:45 AM,50ʡF,37ʡF,62ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
4,3:43 AM,50ʡF,36ʡF,58ʡ%,E,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:43 AM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
6,5:43 AM,45ʡF,36ʡF,71ʡ%,ENE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,6:46 AM,48ʡF,36ʡF,62ʡ%,NE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
8,7:43 AM,48ʡF,34ʡF,57ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:41 AM,52ʡF,34ʡF,50ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:15 AM,55ʡF,36ʡF,47ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,9:41 AM,59ʡF,36ʡF,42ʡ%,ESE,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
12,9:42 AM,59ʡF,36ʡF,42ʡ%,E,2ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,10:28 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,10:49 AM,64ʡF,36ʡF,34ʡ%,ESE,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
15,11:44 AM,66ʡF,36ʡF,32ʡ%,NE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
16,12:12 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
17,12:45 PM,72ʡF,32ʡF,23ʡ%,ESE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
18,1:31 PM,75ʡF,32ʡF,21ʡ%,SSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
19,1:43 PM,75ʡF,32ʡF,21ʡ%,ESE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,2:40 PM,77ʡF,28ʡF,17ʡ%,S,7ʡmph,18ʡmph,23.06ʡin,0.0ʡin,Fair
21,2:41 PM,77ʡF,27ʡF,16ʡ%,S,7ʡmph,18ʡmph,23.06ʡin,0.0ʡin,Fair
22,3:40 PM,77ʡF,21ʡF,12ʡ%,ESE,5ʡmph,16ʡmph,23.04ʡin,0.0ʡin,Fair
23,4:41 PM,77ʡF,19ʡF,12ʡ%,ESE,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
24,5:39 PM,73ʡF,25ʡF,16ʡ%,ESE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,5:41 PM,73ʡF,27ʡF,18ʡ%,SE,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
26,6:24 PM,72ʡF,32ʡF,23ʡ%,SE,14ʡmph,25ʡmph,23.05ʡin,0.0ʡin,Fair
27,6:46 PM,70ʡF,34ʡF,27ʡ%,SE,15ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
28,7:42 PM,68ʡF,36ʡF,30ʡ%,ESE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
29,8:46 PM,66ʡF,34ʡF,30ʡ%,SE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
30,9:46 PM,64ʡF,32ʡF,30ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
31,10:46 PM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
32,11:50 PM,61ʡF,34ʡF,36ʡ%,SSW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
