,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,57ʡF,32ʡF,38ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
1,1:47 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,1:59 AM,52ʡF,32ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
3,2:45 AM,50ʡF,30ʡF,47ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:47 AM,48ʡF,30ʡF,50ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:42 AM,46ʡF,32ʡF,57ʡ%,ENE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:49 AM,46ʡF,32ʡF,57ʡ%,NE,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:47 AM,46ʡF,32ʡF,57ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
8,7:46 AM,46ʡF,32ʡF,57ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
9,8:35 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
10,8:46 AM,52ʡF,32ʡF,47ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
11,9:41 AM,55ʡF,32ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,10:16 AM,59ʡF,32ʡF,36ʡ%,ESE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,10:38 AM,63ʡF,32ʡF,32ʡ%,NNE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,10:45 AM,63ʡF,32ʡF,32ʡ%,ESE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
15,11:32 AM,66ʡF,32ʡF,28ʡ%,WNW,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
16,11:43 AM,66ʡF,30ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
17,12:44 PM,68ʡF,25ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
18,1:48 PM,70ʡF,23ʡF,17ʡ%,NE,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
19,2:47 PM,70ʡF,23ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,3:48 PM,72ʡF,21ʡF,15ʡ%,NNE,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
21,4:45 PM,72ʡF,21ʡF,15ʡ%,NNE,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,5:47 PM,70ʡF,28ʡF,21ʡ%,SE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
23,6:37 PM,66ʡF,30ʡF,26ʡ%,SE,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
24,6:40 PM,66ʡF,30ʡF,26ʡ%,SE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
25,7:44 PM,64ʡF,32ʡF,30ʡ%,SSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
26,8:21 PM,61ʡF,30ʡF,31ʡ%,ENE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
27,8:43 PM,61ʡF,30ʡF,31ʡ%,E,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,9:43 PM,59ʡF,25ʡF,27ʡ%,E,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
29,10:45 PM,57ʡF,25ʡF,29ʡ%,VAR,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
30,11:42 PM,57ʡF,25ʡF,29ʡ%,W,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
