,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,68ʡF,50ʡF,52ʡ%,WNW,12ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
1,12:42 AM,66ʡF,52ʡF,60ʡ%,NW,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
2,1:43 AM,66ʡF,50ʡF,56ʡ%,W,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:45 AM,63ʡF,52ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
4,3:44 AM,61ʡF,52ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
5,4:43 AM,61ʡF,52ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
6,5:47 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
7,6:49 AM,61ʡF,52ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
8,7:42 AM,63ʡF,54ʡF,72ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
9,8:22 AM,66ʡF,54ʡF,64ʡ%,NE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,8:45 AM,68ʡF,54ʡF,60ʡ%,E,2ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
11,9:45 AM,70ʡF,54ʡF,56ʡ%,NE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,10:46 AM,72ʡF,52ʡF,50ʡ%,VAR,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
13,11:48 AM,73ʡF,52ʡF,47ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,12:45 PM,75ʡF,52ʡF,44ʡ%,E,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
15,1:45 PM,77ʡF,48ʡF,36ʡ%,ENE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,2:45 PM,77ʡF,52ʡF,41ʡ%,SSE,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,79ʡF,48ʡF,34ʡ%,ENE,6ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,4:43 PM,75ʡF,54ʡF,47ʡ%,E,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,75ʡF,54ʡF,47ʡ%,E,14ʡmph,25ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,5:14 PM,68ʡF,57ʡF,68ʡ%,ENE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder / Windy
21,5:23 PM,66ʡF,55ʡF,68ʡ%,ENE,23ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
22,5:45 PM,66ʡF,57ʡF,73ʡ%,NE,15ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
23,6:24 PM,66ʡF,55ʡF,68ʡ%,E,13ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
24,6:45 PM,66ʡF,55ʡF,68ʡ%,E,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:45 PM,66ʡF,55ʡF,68ʡ%,NW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,8:40 PM,68ʡF,55ʡF,64ʡ%,NW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
27,9:40 PM,68ʡF,54ʡF,60ʡ%,N,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
28,10:45 PM,66ʡF,54ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
