,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:18 AM,57ʡF,36ʡF,44ʡ%,NE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
1,12:43 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
2,1:45 AM,55ʡF,36ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
3,2:45 AM,54ʡF,34ʡF,47ʡ%,ENE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
4,3:45 AM,52ʡF,32ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
5,4:45 AM,50ʡF,32ʡF,50ʡ%,E,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
6,5:45 AM,48ʡF,34ʡF,57ʡ%,E,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
7,6:45 AM,48ʡF,30ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:40 AM,48ʡF,32ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:51 AM,52ʡF,34ʡF,50ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:05 AM,55ʡF,34ʡF,44ʡ%,ENE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,9:42 AM,59ʡF,36ʡF,42ʡ%,ESE,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,9:57 AM,63ʡF,36ʡF,37ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
13,10:45 AM,64ʡF,36ʡF,34ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,11:12 AM,68ʡF,36ʡF,30ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,11:45 AM,70ʡF,34ʡF,27ʡ%,E,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
16,12:20 PM,73ʡF,25ʡF,16ʡ%,E,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,12:42 PM,75ʡF,27ʡF,17ʡ%,S,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
18,1:45 PM,77ʡF,23ʡF,13ʡ%,SSW,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
19,2:42 PM,79ʡF,25ʡF,14ʡ%,SSE,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Fair
20,3:47 PM,79ʡF,30ʡF,17ʡ%,E,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,4:41 PM,77ʡF,25ʡF,14ʡ%,E,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,5:41 PM,75ʡF,25ʡF,15ʡ%,SSE,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
23,6:51 PM,73ʡF,30ʡF,20ʡ%,SSE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
24,7:05 PM,70ʡF,30ʡF,23ʡ%,S,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
25,7:43 PM,68ʡF,30ʡF,24ʡ%,S,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
26,8:50 PM,66ʡF,30ʡF,26ʡ%,SW,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
27,9:46 PM,64ʡF,28ʡF,26ʡ%,S,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,10:45 PM,63ʡF,30ʡF,30ʡ%,SSE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
29,11:45 PM,63ʡF,36ʡF,37ʡ%,VAR,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
30,11:55 PM,59ʡF,34ʡF,39ʡ%,ENE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
